101,09/ago,0.0
101,09/ago,0.0
101,09/ago,0.0
102,10/ago,2544.8405421341427
102,10/ago,60190.27183979911
102,10/ago,0.0
102,10/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
104,12/ago,0.0
104,12/ago,8393.285094376623
104,12/ago,114603.79283661809
104,12/ago,29774.136727611593
105,13/ago,14030.30676379081
105,13/ago,0.0
105,13/ago,88313.31627375146
105,13/ago,49448.397799597944
106,14/ago,0.0
106,14/ago,8330.664315481965
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,38340.808060287665
108,16/ago,6876.173093583926
108,16/ago,21258.736082211995
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,57922.27332809185
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,41251.10445132677
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,1232.8488688718999
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
117,25/ago,14413.444261107186
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,38396.10133180433
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,44737.93902896797
123,31/ago,11835.713436098267
124,01/set,0.0
124,01/set,0.0
124,01/set,8122.134464769044
124,01/set,49846.96553567829
