100,08/ago,0.0
100,08/ago,19731.100649251384
100,08/ago,29946.79534448574
101,09/ago,0.0
101,09/ago,5104.7130805638335
101,09/ago,0.0
101,09/ago,59045.990984827265
102,10/ago,0.0
102,10/ago,8300.305780676397
102,10/ago,0.0
102,10/ago,34220.18880348421
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,40.54728805896165
104,12/ago,0.0
104,12/ago,0.0
104,12/ago,0.0
104,12/ago,0.0
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,78609.11154583778
105,13/ago,0.0
106,14/ago,0.0
106,14/ago,9041.584262605447
106,14/ago,0.0
106,14/ago,16859.475189763303
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
108,16/ago,0.0
108,16/ago,48940.85663607142
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,5831.477856344355
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,2120.4048817971443
111,19/ago,34812.827576181815
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,4993.033329649412
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,5821.054753804195
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
117,25/ago,47136.04222623152
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
124,01/set,88112.39404052806
124,01/set,0.0
124,01/set,0.0
124,01/set,5186.233526897011
