102,10/ago,0.0
102,10/ago,0.0
102,10/ago,0.0
102,10/ago,0.0
103,11/ago,0.0
103,11/ago,53870.33086377206
103,11/ago,0.0
103,11/ago,6351.948978452207
104,12/ago,0.0
104,12/ago,0.0
104,12/ago,0.0
104,12/ago,32747.85346611459
105,13/ago,51334.194992568046
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,19097.671437705918
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,80523.16993119288
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,83668.40270788876
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,98798.02316419056
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,93468.53042182868
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,48486.41966368552
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,9594.517369302304
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,42277.27461205037
123,31/ago,0.0
123,31/ago,1712.393202816789
123,31/ago,0.0
123,31/ago,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,71582.49904769743
124,01/set,0.0
