97,05/ago,0.0
97,05/ago,0.0
98,06/ago,73668.21979877207
98,06/ago,0.0
98,06/ago,0.0
98,06/ago,15517.438274959102
99,07/ago,0.0
99,07/ago,35827.59905529169
99,07/ago,0.0
99,07/ago,0.0
100,08/ago,34173.91119178998
100,08/ago,0.0
100,08/ago,0.0
100,08/ago,7685.731388833007
101,09/ago,50014.44087439283
101,09/ago,0.0
101,09/ago,0.0
101,09/ago,19114.66050364364
102,10/ago,0.0
102,10/ago,78935.78170902525
102,10/ago,0.0
102,10/ago,0.0
103,11/ago,4702.826452109786
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
104,12/ago,0.0
104,12/ago,0.0
104,12/ago,4513.393152408821
104,12/ago,0.0
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,29013.702435180236
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,41901.38357603955
107,15/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,6798.25660073565
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,7358.258512961485
111,19/ago,0.0
111,19/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,7820.745633234382
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,32891.261344941384
116,24/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,45315.14881574111
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
124,01/set,0.0
124,01/set,27197.27933426598
124,01/set,0.0
124,01/set,0.0
