100,08/ago,0.0
101,09/ago,56118.79056172014
101,09/ago,72396.79012158189
101,09/ago,15397.784934650183
101,09/ago,4781.951794790213
102,10/ago,19813.80315414913
102,10/ago,9138.415471623783
102,10/ago,180.52096944365138
102,10/ago,0.0
103,11/ago,0.0
103,11/ago,54298.00845760458
103,11/ago,159610.35553319208
103,11/ago,0.0
104,12/ago,872.4530517833058
104,12/ago,14508.513920669522
104,12/ago,0.0
104,12/ago,0.0
105,13/ago,926.8863340879504
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,35031.143280582975
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
108,16/ago,41322.52778884054
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,24205.59910443079
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,40737.63762679821
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
114,22/ago,35383.575974224295
114,22/ago,45708.87674685206
114,22/ago,0.0
114,22/ago,49885.82536649455
115,23/ago,76271.89362981348
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,20306.808178555028
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
117,25/ago,0.0
117,25/ago,39796.39848503163
117,25/ago,0.0
117,25/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,43748.12133103837
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,15542.814721578445
123,31/ago,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
