100,08/ago,0.0
101,09/ago,35737.54537855876
101,09/ago,0.0
101,09/ago,0.0
101,09/ago,0.0
102,10/ago,11245.653014829746
102,10/ago,0.0
102,10/ago,70665.21242343473
102,10/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,16549.627011709417
103,11/ago,0.0
104,12/ago,31850.943420069063
104,12/ago,16418.245344787225
104,12/ago,2308.687689752471
104,12/ago,53148.8749353904
105,13/ago,0.0
105,13/ago,2189.2933196860176
105,13/ago,0.0
105,13/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,13541.040817816935
106,14/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
108,16/ago,0.0
108,16/ago,8778.801831758992
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,23669.74221165516
109,17/ago,37978.7317763036
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,20184.68892194755
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
113,21/ago,1773.261617338059
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,15592.22412555229
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,100979.89954392072
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,78846.3510512421
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,41366.55449340648
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
