101,09/ago,3914.141659585697
101,09/ago,0.0
102,10/ago,0.0
102,10/ago,0.0
102,10/ago,0.0
102,10/ago,0.0
103,11/ago,2200.9592359258136
103,11/ago,0.0
103,11/ago,45688.864534412285
103,11/ago,2695.253899273672
104,12/ago,0.0
104,12/ago,0.0
104,12/ago,8953.873519598586
104,12/ago,70001.7426231956
105,13/ago,0.0
105,13/ago,77024.96944082632
105,13/ago,0.0
105,13/ago,8297.881131216083
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,3471.224323253456
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,46527.992181374255
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,10354.21357882788
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
117,25/ago,11373.069916283388
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,57208.22296560369
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,50417.03732689557
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,38663.09932485463
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
