101,09/ago,3085.229537903894
102,10/ago,0.0
102,10/ago,0.0
102,10/ago,74749.81799217442
102,10/ago,60360.259882864004
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
104,12/ago,7148.891848650903
104,12/ago,60821.01348229281
104,12/ago,0.0
104,12/ago,125356.56633920792
105,13/ago,7549.2353136801175
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,76287.93353295838
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,21104.5746526664
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,36772.38772515226
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,43275.72110177205
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,37645.483710865905
122,30/ago,0.0
122,30/ago,2794.617636157166
122,30/ago,0.0
122,30/ago,7821.275061342451
123,31/ago,0.0
123,31/ago,3249.153137430685
123,31/ago,0.0
123,31/ago,50077.601712684394
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
