102,10/ago,7562.130971568203
102,10/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,1135.3880187033274
103,11/ago,0.0
104,12/ago,33610.05940869011
104,12/ago,0.0
104,12/ago,19599.016263794303
104,12/ago,0.0
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,3975.183973725054
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,48892.8086190525
107,15/ago,37477.781995112804
107,15/ago,0.0
107,15/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,37253.579021031925
111,19/ago,3337.682058262187
111,19/ago,0.0
111,19/ago,36075.15271044261
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
117,25/ago,0.0
117,25/ago,4108.181861316167
117,25/ago,0.0
117,25/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,15221.44215210136
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,47362.5124672934
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,11930.383052496874
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,14289.356915322986
123,31/ago,0.0
124,01/set,34926.172961389
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
