100,08/ago,0.0
100,08/ago,0.0
101,09/ago,0.0
101,09/ago,0.0
101,09/ago,12357.296415640905
101,09/ago,0.0
102,10/ago,0.0
102,10/ago,60155.377897282364
102,10/ago,44261.36304794346
102,10/ago,0.0
103,11/ago,0.0
103,11/ago,58830.20279601804
103,11/ago,0.0
103,11/ago,0.0
104,12/ago,77093.73476654186
104,12/ago,0.0
104,12/ago,0.0
104,12/ago,62184.63064029726
105,13/ago,60284.48248003211
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,3083.188813806246
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,34706.48606501733
108,16/ago,1863.7212804585604
109,17/ago,0.0
109,17/ago,7569.952356696736
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,48799.32507555634
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
112,20/ago,44064.81142916641
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,4839.040655285273
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,97961.60327545433
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,6415.51553853593
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,35290.44390101332
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,23748.992640315446
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,46218.960813063895
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
