100,08/ago,0.0
101,09/ago,0.0
101,09/ago,0.0
101,09/ago,3163.1288521556867
101,09/ago,0.0
102,10/ago,0.0
102,10/ago,7458.731241809495
102,10/ago,0.0
102,10/ago,0.0
103,11/ago,81044.01991012362
103,11/ago,1383.0902679900082
103,11/ago,0.0
103,11/ago,0.0
104,12/ago,0.0
104,12/ago,885.9011380310665
104,12/ago,13988.528595827638
104,12/ago,0.0
105,13/ago,0.0
105,13/ago,0.0
105,13/ago,29284.815347767755
105,13/ago,0.0
106,14/ago,0.0
106,14/ago,59491.149045473554
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,40319.45234914862
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,87276.81937811153
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,0.0
115,23/ago,1309.9224675030998
115,23/ago,0.0
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,1116.11582301838
116,24/ago,0.0
116,24/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,88015.68112731422
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,14498.642579897103
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
124,01/set,53830.66718470836
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
