101,09/ago,0.0
101,09/ago,14502.613893770951
101,09/ago,7733.814838546384
101,09/ago,31623.947612085452
102,10/ago,0.0
102,10/ago,47198.65747974169
102,10/ago,0.0
102,10/ago,0.0
103,11/ago,17366.90341020935
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,9500.800408534276
104,12/ago,0.0
104,12/ago,0.0
104,12/ago,0.0
104,12/ago,62598.30607912929
105,13/ago,0.0
105,13/ago,68170.25658611426
105,13/ago,75992.5228397984
105,13/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,13473.028800928103
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,3325.4384504529257
114,22/ago,0.0
114,22/ago,32618.761458632456
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
115,23/ago,0.0
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,39645.75407483869
116,24/ago,34929.888062524326
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
117,25/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,2771.835760748432
122,30/ago,0.0
122,30/ago,50348.7506875133
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
