all_pumps_daily_withdrawal
[0.0,26766.303983305705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29668.132571114933,3398.081626146696,0.0,0.0,9054.231151762682,0.0,67234.61635179557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41593.32244372503,0.0,0.0,0.0,0.0,10262.470836135588,0.0,0.0,11957.99957760368,0.0,0.0,25954.017373508836,0.0,0.0]
[0.0,0.0,0.0,61664.83715745675,7555.851647803428,66068.36312194992,0.0,0.0,0.0,0.0,0.0,0.0,4681.269479192464,0.0,0.0,0.0,0.0,0.0,0.0,20517.795516540093,0.0,26007.9715390439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27656.57150138614,0.0]
[0.0,0.0,0.0,0.0,0.0,45137.83611625329,9870.839828840806,868.2971075739819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,47426.42826399321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113516.35506032973,0.0,0.0,0.0,0.0,0.0,66367.49132398464,0.0,0.0,5935.298821065804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,116.99265972696426,0.0,0.0,0.0,92157.87208158875,0.0,0.0,37311.56201761669,0.0,0.0,0.0,0.0,0.0,5881.819642214436,0.0,22555.985900801545,0.0,0.0,0.0,0.0,0.0,4026.186962574623,0.0,0.0,0.0,0.0,39204.72724302417,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42548.96372571018,16371.641715492213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.355730260106,0.0,18699.945531493486,0.0,0.0,0.0,0.0,0.0,0.0,3948.919212861676,0.0,0.0]
[0.0,0.0,0.0,59979.825677169996,7520.666391662227,0.0,0.0,0.0,96262.09274767271,0.0,107863.7424798651,0.0,1459.8797038308178,0.0,0.0,28934.48441419494,0.0,0.0,1160.5681639789857,0.0,27689.289251382528,1344.3391327590627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13022.010754398101,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44163.04102488746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7622.741444162308,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52241.19495614396,0.0,0.0,0.0,0.0,0.0,0.0,46002.629488511106,19909.712347928158,0.0,37836.029184223546,0.0,63866.87473131561,0.0,0.0,10739.131116250057,0.0,0.0,918.7188881748482,16759.22547206382,16407.684052908255,12912.878361734842,0.0]
[52241.70631225987,48061.99125098063,0.0,0.0,22853.25156383292,0.0,34299.40961441512,0.0,0.0,0.0,39336.01836240889,0.0,3709.6927990689046,0.0,0.0,0.0,0.0,0.0,0.0,3935.929185961943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25112.69420075188,0.0,0.0,0.0,0.0,22556.381362151038,0.0,0.0]
[0.0,0.0,0.0,4001.2328604192285,0.0,0.0,0.0,8280.934441538659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7802.003166415808,0.0,9956.390244762128,0.0,0.0,0.0,0.0,30103.966243223367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8308.27718829746,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,20348.885959735788,7582.699878829454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793.277589690993,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,67852.5442200628,0.0,0.0,0.0,0.0,42101.71465281244,24.297068461091328,2691.4374416427954,0.0,0.0,0.0,0.0,2114.9312370387943,7236.889425274961,10768.312705745531,0.0,0.0,0.0,0.0,0.0,0.0,17189.207286022956,0.0,0.0,0.0,583.3571516041482,0.0,0.0,1678.022932187765,0.0]
[55505.52540685116,0.0,0.0,510.75457714540465,0.0,0.0,0.0,0.0,0.0,934.5433046320536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31819.141859848758,0.0,0.0,14375.202368827406,0.0,0.0,0.0,0.0,0.0,0.0,60442.255571436974,0.0,6319.87742889437,110456.18663022699,40354.671704707805,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,57582.04495134528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655.970188618326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56707.9135912732,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,9112.602374909819,0.0,5563.879240459293,0.0,2308.710323204333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0097269720623,0.0,66022.02531470945,0.0,22446.25208980722,0.0,0.0,0.0,0.0,0.0,0.0,20200.38060729963,0.0,21202.672179257734,0.0,20373.99889820342,0.0,0.0,0.0,0.0,56554.306134385115,0.0,0.0,0.0]
[5735.383487955432,0.0,0.0,0.0,0.0,12716.70218198047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11253.625686763255,0.0,6464.2304265406265,0.0,0.0,140.5860796043644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28191.498091479243,0.0,0.0,0.0,0.0,2350.222906342038,20871.234927568286]
[0.0,0.0,0.0,26704.99109827497,0.0,0.0,0.0,85596.30788896218,0.0,0.0,0.0,0.0,0.0,0.0,9633.485533868805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47025.32166458486,0.0,40719.79288167057,0.0,0.0,0.0,16133.067202864167,0.0,0.0,0.0,0.0]
[0.0,28343.901602930673,2262.471050618744,0.0,0.0,0.0,0.0,0.0,0.0,30890.961168430913,0.0,0.0,0.0,0.0,9242.925864619418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50227.30107859905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4910.703050479402,0.0,0.0,0.0]
[0.0,71809.87138449287,0.0,0.0,0.0,0.0,37425.73843141955,19358.439085717455,0.0,0.0,0.0,0.0,0.0,0.0,67324.52335604046,0.0,0.0,67333.73476425,0.0,0.0,12190.027294566049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34152.586632208935,0.0,0.0]
[0.0,0.0,0.0,26715.73833799291,0.0,0.0,54808.06664569651,0.0,0.0,7698.755954678795,50993.29701335859,0.0,2641.8858513255454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45115.626802428764,0.0,0.0,8103.844891483919]
[0.0,12474.108259940434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19774.12845599278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9851.307588383404,0.0,15082.269785371605,0.0,0.0,0.0,0.0,99874.7148908761,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,58696.483207981146,0.0,11612.72502220436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33333.460532968864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,55373.66733317237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60564.96104685913,0.0]
[0.0,37656.68647637302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47269.471018901066,0.0,0.0,0.0,0.0,0.0,0.0,8743.468967374562,0.0,0.0,0.0,42606.97209493817,35948.703442736594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15232.47181678177,0.0,53009.36007265609,0.0]
[53920.90575254738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5774.93215862786,6157.805719423009,0.0,0.0,0.0,0.0,5242.386966633056,0.0,0.0,0.0,8352.658489333611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8122.390709785532,47557.97854305414,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62148.97207223115,0.0,0.0,49810.582795756054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.8124237662646,0.0,0.0,79687.92854925519,58966.90624339326,13520.513944960458,1928.0646967868502,66308.02337700929,0.0]
[0.0,8038.328029427572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15906.769129422431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54685.47842285675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10103.626945405485,4991.948686407637,52606.79622727047,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,203.3092819995018,0.0,63913.56911106181,0.0,0.0,0.0,15726.76869012582,99864.44191182916,0.0,0.0,782.9034347612392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16672.162337791226,0.0,0.0,3153.2268197975545,0.0,0.0,50653.073675645464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49577.29314209546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.8432863165594,0.0,0.0,0.0,0.0,0.0,0.0,17267.266645736185,52645.896101929335,0.0,0.0,0.0,34858.90536954368,77685.65968842765,691.8710799988119,0.0,0.0]
[113900.6977071093,0.0,42125.12002815362,70720.9025200888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.1786513973749,0.0,0.0,42823.95863096228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54823.14146123313,63397.83075757088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13515.762276752504,0.0]
[0.0,0.0,0.0,6796.461595907571,0.0,0.0,0.0,0.0,0.0,61311.077997227105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6778.281167987416,0.0,7287.41040222662,0.0,0.0,0.0,0.0,0.0,3483.9515465595664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,55523.238721386515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265.59566358699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48264.1127653228,0.0,0.0,0.0,5675.293020008184,0.0,0.0]
[0.0,0.0,0.0,0.0,29089.735278451328,2129.3964918606216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117950.60060489572,90166.87812627779,0.0,0.0,32695.954552136143,0.0,0.0,0.0,13030.263026194512,0.0,35481.15296720392,0.0,10846.916833279403,0.0,48676.47513747477,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,24636.84629097404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17764.21179606762,8490.268478807833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.664348474559,0.0,32396.401998331836,0.0,0.0,0.0,0.0,3319.043725010087,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27244.0836160744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.7952931781856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50566.538657539866]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854.606271735901,0.0,0.0,0.0,0.0,0.0,0.0,39180.54889016803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39054.61258931907,0.0,0.0]
[0.0,0.0,0.0,852.1552069380175,0.0,0.0,8837.297368290798,0.0,44891.882374511304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64647.1387749521,0.0,0.0,0.0,36185.34452356913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97446.65048464847,0.0,0.0,0.0]
[8641.493879741809,0.0,17552.899636714912,0.0,20364.57387759613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10903.526026968653,0.0,0.0]
[10179.98845441966,0.0,0.0,0.0,0.0,0.0,0.0,32769.19138655903,0.0,0.0,0.0,0.0,0.0,58487.8172526227,67314.06116253049,0.0,578.9648626530372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3097.7963353095865,1546.4831511921132,36411.90702110567,0.0,58905.78068482823,0.0,840.6885964923498,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,42968.51803605212,0.0,46088.436076317776,1940.1026446857795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,80250.90806305579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38017.074554978564,13931.621685295868,790.5374443478853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9201.925489749192,0.0,0.0,64395.055877601524,68690.2711989096,22349.172996273584,0.0,0.0,1806.7273832270705,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,88057.65981940346,0.0,0.0,40621.789702305425,0.0,29388.82554037651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084.1073449703485,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,10288.52999833927,0.0,0.0,0.0,0.0,19542.621096278574,0.0,0.0,0.0,13346.629818871688,0.0,0.0,0.0,59661.32545340514,0.0,0.0,0.0,49630.260106770074,0.0,65125.413839740664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,709.293301888332,0.0,0.0,0.0,0.0,34594.37095872307,0.0,0.0,0.0,0.0,64426.32815088309,0.0,0.0,0.0,0.0,0.0,0.0,26109.530487150685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31489.283320404116,0.0,7638.1419039629645,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30774.677052746614,0.0,0.0,0.0,12319.034132738907,2310.858192840362,0.0,0.0,0.0,66915.7501672351,0.0,0.0,42386.737646725196,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18224.656147326197,0.0,0.0,0.0,44314.14234962557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28903.175798613123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,6403.5720554232485,0.0,0.0,924.8408219637917,0.0,14520.02148657633,0.0,18958.441667060368,0.0,0.0,0.0,0.0,0.0,10986.817930305231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34538.14851758309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26326.716080904913,0.0]
[0.0,0.0,51738.7978437492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14942.489986668921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.66994481000188,0.0,28289.51787286191,0.0,0.0,0.0,10705.234912936201,0.0,15099.482955480891,0.0,44355.76041372549]
[4284.5066999677165,0.0,0.0,21696.314215943825,0.0,0.0,87.30282298586576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62743.691694419635,0.0,0.0,30179.480087910888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50103.3110524306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33149.5178097595,0.0,0.0,22062.847459774974,0.0,119738.34157678799,0.0,0.0,0.0,0.0,25320.19997778548,0.0,0.0,0.0,0.0,65121.24344719069,0.0,0.0,0.0,0.0,0.0,0.0,29679.37555334264,0.0,46305.84586383139,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51231.627395700365,0.0,0.0,0.0,9533.304228728675,0.0,0.0,0.0,0.0,27767.94380822273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,79.95272988615662,0.0,0.0,0.0,9001.201601936136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6608.685170054405,0.0,0.0,0.0,7131.7859843525275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[52577.64524133017,0.0,0.0,0.0,0.0,0.0,0.0,67496.5391511198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35967.43933067836,0.0,1351.1162417788282,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,7159.26420557723,0.0,4563.204657978347,0.0,0.0,0.0,77620.83537317142,0.0,0.0,0.0,0.0,0.0,17701.426369076777,0.0,0.0,0.0,0.0,436.84968952437765,0.0,27067.028091513424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8988.369352532587,0.0]
[0.0,0.0,0.0,0.0,0.0,8809.805889512201,30663.461770832204,0.0,0.0,55076.950083056596,0.0,0.0,0.0,70661.68624736847,521.350367434128,0.0,0.0,19250.384083341985,0.0,0.0,0.0,0.0,0.0,47156.587073755305,3886.5371061566825,0.0,0.0,0.0,0.0,0.0,37392.264282904674,0.0,0.0,719.3150706675993,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,90877.211255377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7374.55650735315,0.0,0.0,0.0,0.0,4034.939955609207,13229.998989046315,0.0,0.0,0.0,0.0,64445.15780392115,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,34835.234841953774,29029.79486590046,0.0,0.0,0.0,2207.5369343657085,0.0,0.0,18655.768257109674,0.0,0.0,0.0,1880.0829049176962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27751.657717512404,0.0,5433.4937128436195,0.0,0.0,28541.033659292243,0.0,55075.35447173307,0.0,0.0,1296.0022366029857]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,46501.09690525696,0.0,0.0,21695.52427048684,0.0,0.0,868.5536261841103,0.0,0.0,0.0,0.0,68454.93149640398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29715.089556715706,0.0,0.0,0.0]
[0.0,0.0,0.0,1134.5340185768418,0.0,0.0,1120.759771720994,0.0,2722.342612722031,524.8184008769038,0.0,0.0,0.0,0.0,0.0,0.0,37736.947708223444,0.0,7125.086447587608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,51202.42893081673,5103.458124779984,0.0,0.0,6452.740426479225,36872.475427270285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6962.956591769388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66388.70388070478,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,13105.755767759121,8697.858017786693,0.0,20463.217915956433,6455.731349460467,0.0,0.0,0.0,0.0,0.0,13136.914093697715,0.0,0.0,5178.711092485664,0.0,95182.21998358758,23700.53574463457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73608.80468825587,0.0,0.0,4175.085735068046,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36696.61219381435,0.0,0.0,0.0,0.0,507.32334935684133,0.0,0.0,0.0,5540.477384209409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48141.167834205924,785.0188119521964,0.0,365.1527293067257,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,1691.3971275520948,0.0,0.0,40982.6804533681,0.0,0.0,0.0,71.01471237843276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.5674305619747,0.0,0.0,0.0,0.0,0.0,100854.40222277549,0.0,929.2318882446524,0.0,70446.4308053098,0.0,0.0,0.0,0.0,69064.2015469386,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,40750.320507267614,6353.286344123853,0.0,0.0,0.0,42057.481958039156,0.0,0.0,0.0,0.0,19831.262637029453,0.0,38478.23297643383,0.0,0.0,1537.3570380454908,0.0,0.0,0.0,0.0,0.0,48778.84382509607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[5163.697748706676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43170.455560574366,0.0,0.0,0.0,0.0,0.0,0.0,5087.762339051349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38870.89452597411,388.777593139583,0.0]
[0.0,0.0,2598.3456537859543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18203.104073499107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18157.585040545462,0.0,0.0,0.0,0.0,0.0,8237.238651232954,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55991.528252016404,0.0,0.0,0.0,1712.5650636351677,6067.22427392262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62163.723271382754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,8737.403597904775,0.0,0.0,0.0,0.0,0.0,54532.53054618541,0.0,17859.234082013852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603.008969935389,0.0,40282.46897894965,0.0,17608.782536287537,0.0,9915.683299786537,0.0]
[0.0,0.0,40044.92166332099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5035.4874478351085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63816.066265096444,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56411.162679190034,0.0,0.0,0.0,62378.33957563654,0.0,15377.74153943338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24343.244275111898,12063.688817304166,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63349.10126946459,0.0,0.0,0.0,59406.02176867445,0.0,0.0,17341.800494251227,0.0,0.0,0.0,0.0,62275.03177178167,0.0,0.0,0.0,3022.2057250293237,0.0,0.0,0.0,69057.10028830478,14120.55399312836,0.0,0.0,0.0,0.0,43487.41445354157]
[0.0,41695.402515049194,0.0,0.0,0.0,0.0,36995.21147062341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8279.708767759661,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52314.06021648171,11356.46886117951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38534.94475992296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45721.56806980196,0.0,22554.00593878905,31328.257773101286,0.0,0.0,0.0,0.0,0.0]
[0.0,50902.922880416336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28788.287168721836,0.0,0.0,0.0,0.0,0.0,0.0,862.6601539385583,0.0,0.0,0.0,15165.777013426221,0.0,0.0,0.0,0.0,0.0,52721.5124707784,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,39555.36932298221,0.0,0.0,0.0,0.0,0.0,0.0,54813.57630287642,0.0,0.0,0.0,0.0,0.0,45898.63911745792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50829.278327472384,0.0,50307.72671308191,0.0,777.9712656605346,855.5949032173137,0.0,0.0]
