51,4,21-jun,[0.0,125402.57325325737,53622.37967691969,40812.514690910466,36636.72187892775,0.0,0.0,50454.741422591964,94.91688530180306,35798.555930853996,26760.818783647675,0.0,0.0,0.0,10630.117525352842,27864.792435650168,0.0,58312.54957866925,7941.556078082502,44046.85658392223,14315.329651835094,0.0,0.0,60250.62290558619,0.0,25888.714684854203,42942.99456091227,0.0,0.0,0.0,32569.755712342067,29946.351066354102,0.0,8958.037113880906,0.0,0.0,0.0]
51,5,21-jun,[0.0,30094.233641119048,8714.73599509427,30097.94726341333,25250.822325128545,1601.5219771527745,16480.26179252644,0.0,0.0,20110.132284830608,68494.75173006268,54063.33713457211,40169.92444106649,22328.77853358441,0.0,0.0,0.0,47246.70756301294,25842.5500314096,0.0,42365.57055244417,0.0,19276.445396314586,24313.800637087646,47397.417921521694,5693.110780058532,31808.84173465194,0.0,8265.319359071822,0.0,0.0,0.0,0.0,0.0,52962.611603216035,21467.796032012226,0.0]
52,4,22-jun,[26725.69636622023,81941.58319588155,37171.519023174405,35743.6203611205,12785.706637971454,110709.73568380685,44823.16114747615,74514.88144278315,0.0,8125.804865999154,53866.458840142375,0.0,0.0,25871.1514446399,59693.453278231245,54656.505936118054,0.0,0.0,48745.618441148705,10396.591063878122,0.0,49731.10725615911,0.0,0.0,8437.397102946506,90308.5413173085,0.0,42529.62704933424,28672.907136939808,0.0,0.0,0.0,33847.879541287184,0.0,37677.388427955135,0.0,34654.35083892464]
52,5,22-jun,[65260.60848793452,0.0,40667.228852873704,58449.91921371193,79364.50061329122,0.0,0.0,32571.98119718149,0.0,55853.61433933502,0.0,62314.36361167666,54780.02162421522,23958.398004630704,0.0,128548.00991070694,54967.33177524259,97244.71081186883,0.0,0.0,20800.978332196144,129245.17750645944,24823.85779207646,46788.031317224915,50178.6667425439,71215.27527613897,21053.956771439724,4402.475002434279,0.0,17614.363123582083,33069.83114034145,39601.8985728016,0.0,0.0,27402.72659039195,74360.24002370898,11037.906833617151]
52,7,22-jun,[2912.048143647009,0.0,38672.628314393405,33299.57324766249,32525.775510760548,0.0,13660.497840444114,0.0,6189.0861284252505,35044.24324957202,16564.721467525414,0.0,21146.875584203146,17982.702447843756,0.0,159657.2342953884,78218.40757869238,0.0,0.0,29447.474325147326,0.0,0.0,0.0,0.0,0.0,0.0,38987.2566447747,0.0,128611.0808802379,0.0,0.0,0.0,0.0,31098.89653982675,12989.084625865022,13001.273001656784,0.0]
52,6,22-jun,[0.0,0.0,0.0,49550.678662462626,30794.157486109467,0.0,0.0,792.7559179225976,40046.1159726496,42742.85849202748,15572.814939391104,0.0,27192.55675426323,54621.81583674607,38096.56969677734,16858.37948420671,46448.36415085397,125215.96883464669,21650.996085569735,0.0,31424.98729555561,0.0,49468.71280161326,38605.60000457505,98414.59584292154,47920.991742667895,23444.869360717115,21299.03036768906,29693.788839686495,18211.371546288516,0.0,36312.68242159761,53247.13008844217,0.0,0.0,0.0,0.0]
53,6,23-jun,[0.0,82065.91732385106,0.0,34879.93142102416,48640.78926113384,0.0,846.557486811229,57770.76298800186,0.0,46006.35635289714,42609.21685875303,56597.32625972053,59582.01752408736,0.0,1782.9756414755884,0.0,28111.284552126308,0.0,25393.313849362745,110369.41126942221,0.0,0.0,66379.68483638915,0.0,17165.54966158931,0.0,0.0,0.0,9394.933088745624,91.41169434297336,0.0,0.0,0.0,4205.665573056741,45795.10908963472,0.0,13136.979983440579]
53,4,23-jun,[41180.05699291345,70429.83711897298,20357.664656118923,5081.743766116495,39267.56890917677,44067.232681612026,8735.98322972118,124577.65619884865,0.0,0.0,0.0,20909.27721957655,40480.40841370705,40129.38310638267,54092.2679174017,25396.266088127482,0.0,143346.17975927625,0.0,44279.65150971881,1851.298223294792,0.0,0.0,0.0,91835.88302063184,19301.83571388693,198.65033918545822,0.0,0.0,0.0,0.0,22676.51762807919,0.0,45971.088663636794,4732.018032977451,0.0,20400.922944789243]
53,5,23-jun,[0.0,43489.75220189295,14291.824277959604,54222.122495896176,17903.657863939,54312.98606354804,121113.66448197188,0.0,0.0,29908.56934934305,11091.923921111666,60225.689599589015,153274.92459865895,40425.3409088783,23772.750835982028,0.0,152421.58405355774,3003.2411049750076,6952.991082379801,0.0,11450.603875150833,0.0,0.0,0.0,62495.56024183242,18991.693652389382,33240.849729890986,57558.352603685344,0.0,0.0,74350.89274157322,39738.41690823937,61639.27241994684,7456.99884689983,0.0,44804.3203364642,21734.57425532266]
53,7,23-jun,[0.0,2165.7794135095023,27147.990981563238,15183.140549377793,39996.276847482746,0.0,52624.270532403156,0.0,0.0,28572.482037384983,50565.4798185314,22634.799762604325,98.06827352334918,0.0,38100.265517965425,30680.43114361597,3873.22734647968,0.0,0.0,56961.43776187667,12696.303236539623,0.0,0.0,98068.31531608167,14874.802823901868,28945.373979567266,0.0,55074.26543925943,6327.341591097943,0.0,0.0,24096.531006189965,0.0,0.0,44087.36940003907,0.0,29646.627055043005]
54,7,24-jun,[46991.4105567645,19665.246038834564,43475.0822793486,0.0,0.0,0.0,33081.88443876292,39882.50958729729,36602.554834103576,44415.22997608598,36872.7465350558,8447.740030341512,17760.917135669577,49848.36053148526,53854.37594446753,80642.75352787436,80943.30542483348,0.0,7383.284970463251,172580.22867763502,67405.97180988631,0.0,0.0,7341.821272943157,69287.36589066128,0.0,0.0,0.0,0.0,20454.1168895557,0.0,0.0,6712.643348868823,0.0,0.0,0.0,16268.849444387468]
54,6,24-jun,[119093.46906940048,47236.250879018226,22087.947853995203,0.0,0.0,0.0,53942.28759117103,0.0,0.0,58113.32739389689,22472.394347607165,17356.628569695375,1704.3112487584367,41011.429822161794,38091.60877959448,36333.19425479894,22424.187318573247,0.0,0.0,20999.741892086444,85535.86107603279,0.0,26674.27248335039,60198.95450223774,0.0,43365.65488168184,10013.052295011703,0.0,44564.539647091515,29293.744169995152,0.0,0.0,13953.956016263213,0.0,0.0,20620.99252540459,35595.31310977611]
54,5,24-jun,[0.0,15034.544940770575,28861.689290036782,39748.58281917467,36233.626250956615,0.0,0.0,42412.26319546503,9156.626543988168,0.0,0.0,20731.523608714888,29794.695148229293,56973.066694522364,0.0,57547.6396799863,19367.41684185576,12.700515513321529,9463.852782266498,0.0,40582.86906263729,33090.993449652335,1289.7158295558477,10418.406033579533,13784.468417094147,31246.37219341125,35354.29705178807,0.0,10163.185827344596,0.0,0.0,39370.24768610932,0.0,35433.97690549972,372.62394472125055,0.0,0.0]
54,4,24-jun,[0.0,14274.038735602267,26983.46284688684,37926.86017072563,25425.530715860375,53234.59932666532,0.0,0.0,0.0,3119.4936227513426,53889.017704953796,0.0,56519.682752607165,23348.465019673764,0.0,80384.4759896916,0.0,76163.77001340184,0.0,121311.24555299435,36937.970852497805,86.90177081302772,0.0,48516.89664602708,25399.286206483615,12066.772121535281,0.0,0.0,0.0,0.0,0.0,41405.95949755142,0.0,69303.32582888876,0.0,40714.59732542733,33814.775054590886]
55,6,25-jun,[0.0,19096.668446497253,36306.429585077785,40045.36316775039,37804.12970583938,0.0,0.0,0.0,0.0,34920.35104964672,10385.751136959634,44068.21201055216,0.0,44044.68476763228,0.0,71748.89272384756,6875.484257470039,84140.01210418883,8251.817276933654,0.0,34058.86795134674,41221.48713175867,0.0,77159.9408411519,0.0,126106.2334203783,0.0,9901.89126614519,79777.85957092357,7638.181055353397,0.0,0.0,34248.407862004955,0.0,0.0,0.0,66753.07536317343]
55,4,25-jun,[7641.597367227467,19156.956486709238,19752.068296819736,38488.65988093796,31447.220903759964,0.0,21987.67460848098,37998.39533448351,59737.26120139359,60137.77282431131,1396.9437406862676,12834.244534799398,76717.46997854936,0.0,0.0,14993.395954556727,0.0,0.0,5387.077992722046,0.0,14813.679052522095,0.0,0.0,46188.121381189085,22857.520274046616,36245.12097108667,38796.50397861888,0.0,0.0,48.4135900899427,23.496934031126653,0.0,160383.01014380486,20890.92383001357,0.0,0.0,38502.74240680734]
55,5,25-jun,[38119.37634647865,0.0,66143.91499101637,46393.27902603759,0.0,111186.56797565633,0.0,27510.661696930234,1084.847261547959,0.0,64939.10570133216,0.0,5664.427571741928,29154.908664135808,52190.45218659042,0.0,706.8142615815522,0.0,0.0,0.0,3893.735288151281,0.0,21911.97863496396,98288.07883698543,40070.14506760982,18545.87995667964,54944.25944235418,51415.791519813596,0.0,52972.225631022244,0.0,23463.022241205614,0.0,0.0,33369.75929728259,0.0,31284.306430143577]
55,7,25-jun,[34675.87131916139,20385.075699575842,90744.27810764966,40878.06570945117,51666.14432618547,60001.715326058504,0.0,0.0,0.0,0.0,0.0,0.0,65671.18911525072,58973.69760141433,7953.484820637466,127904.02038376297,0.0,0.0,0.0,0.0,11626.72620129872,970.1890683205422,0.0,11432.714072019407,0.0,41408.02386988561,5481.307363925511,0.0,0.0,0.0,0.0,28510.636355679257,0.0,16282.896400500376,72933.38576548625,0.0,46.22934018768504]
56,6,26-jun,[0.0,19123.255530079652,9986.90055690871,54376.2470809106,32086.912298819057,0.0,50194.32998783166,0.0,57975.67646132219,0.0,60754.26872284962,19893.596254521526,4989.736847890197,60479.96344501092,38799.009603538,34350.7358601673,476.5361394169461,8777.92104143979,0.0,295.39713093527394,25872.432300226283,41042.15112963242,69446.91672897033,47178.648800282856,32618.46642603068,39343.05991623767,38636.16563674896,0.0,0.0,14984.262920392564,0.0,22286.15477105828,0.0,0.0,0.0,0.0,11803.240236911848]
56,5,26-jun,[0.0,111817.61800831438,71964.6260977268,36966.79211380198,35569.78631700141,0.0,23033.609689839697,0.0,0.0,29893.152482526555,42852.003216720965,25462.621111628276,0.0,35878.63044166818,34332.19972732142,0.0,629.8079133973413,124317.24331972198,34597.33683138624,0.0,19293.7948035392,0.0,41256.626256894175,10243.403387820454,29211.661457147275,0.0,53320.10034043419,4035.744866448903,0.0,47475.75567454695,48396.437806429225,0.0,0.0,12761.374828670041,0.0,0.0,0.0]
56,4,26-jun,[0.0,42943.660435127174,94565.1175453415,0.0,8424.54874155769,0.0,0.0,38490.87557165651,0.0,0.0,91870.2799868945,25961.952323706504,0.0,0.0,40060.378371355706,0.0,0.0,0.0,0.0,961.1173460336104,36075.7984052574,55602.13663766906,0.0,17963.173951622994,181927.7758034416,4729.698971311023,36868.64354458962,0.0,0.0,4664.230852663863,0.0,29950.30687213551,9699.93968067436,9811.297013824897,0.0,0.0,49249.948201007945]
56,7,26-jun,[39328.71637941603,0.0,38043.52658884632,48089.33399840684,16656.195752237683,0.0,0.0,0.0,32102.853816903516,0.0,59516.904759765515,0.0,13385.35676090143,33008.46542195637,35788.561982153646,0.0,42918.43065439183,51594.26875551496,0.0,0.0,0.0,58166.760117152415,19308.035741588417,0.0,50612.215155667174,41705.48419754274,0.0,74648.3181455105,0.0,33867.06906437959,52170.91453912855,5922.926062069089,43259.762578968875,23766.75520147772,2212.5029929817165,0.0,21313.588093231054]
57,4,27-jun,[0.0,18650.276585819323,37597.256568478784,29556.559282182505,46183.238387759804,0.0,151975.36153849377,123163.63762896543,15605.188186948008,0.0,34888.77478825501,100447.53529556782,44061.553954339026,13892.449047985716,20677.40558692632,0.0,13539.733469957439,46706.2884114041,10417.678149787273,0.0,37332.97283171653,0.0,0.0,41726.76902069197,57740.37435244829,47186.74195415548,37355.33876272963,0.0,0.0,0.0,0.0,0.0,134051.3146210754,40435.55841845464,27505.90353675488,0.0,48220.12818438746]
57,6,27-jun,[33514.85691698275,0.0,29100.834853343476,45924.53660154484,44670.127743466226,58469.43230148703,0.0,0.0,0.0,10095.046564911641,0.0,14589.964453812187,0.0,0.0,36923.490854293275,0.0,0.0,0.0,0.0,115118.93039887252,18911.206823027795,0.0,0.0,14642.381298854283,41691.03769867443,11488.332262881333,16988.413857875898,0.0,74332.41915726943,0.0,0.0,28270.44138804744,0.0,54183.28012900853,1254.6380886869392,122999.6946611468,45485.17516978948]
57,5,27-jun,[0.0,31833.212398228967,0.0,41822.83594168596,19437.253174991813,13627.163119589664,0.0,6562.765291357028,34396.26875534658,48029.952264933236,20667.428367110595,16167.95479890162,33080.2346264114,39791.850123879456,40733.26477149864,0.0,0.0,0.0,0.0,0.0,35958.81713376007,31259.18412869463,73892.40750287173,25410.85155767743,30797.926785834767,21815.649214357352,29725.509348393196,38268.03173814627,0.0,43824.073713387676,34554.21121736161,14375.810534816816,0.0,33367.31441135245,57978.85676531767,66895.75493287347,14971.046585032509]
57,7,27-jun,[0.0,16493.63049195943,57398.9208735019,35227.724686029265,54390.41399721215,50067.29555289938,4910.95188589988,100153.39573935735,0.0,0.0,6346.069890433551,0.0,5997.195016085989,7661.038001439519,31631.897558781864,0.0,53984.965076724024,791.7940654877149,11726.250903206299,0.0,13823.966920091922,0.0,43399.68705594723,35378.14547960985,36004.61559884855,39768.785163886074,5534.249125963585,0.0,35543.184413186806,0.0,0.0,14357.124088122942,15616.817923744355,0.0,0.0,17928.246020309132,0.0]
58,5,28-jun,[0.0,87842.56110148123,15134.127956676593,0.0,34586.89994739336,0.0,34508.34790423466,86296.25131736849,39676.89710009908,353.72064319963926,112783.41439075129,0.0,0.0,0.0,0.0,0.0,0.0,38365.3733010775,0.0,0.0,28444.060353533518,0.0,0.0,37940.664714814186,40334.20245884446,20676.832039526627,592.0557901664416,75187.09031894861,0.0,18984.315385280417,0.0,19181.469609683947,0.0,0.0,0.0,0.0,0.0]
58,7,28-jun,[0.0,0.0,50356.58177664595,40327.48923720016,0.0,0.0,56526.69533400094,12074.600809109827,85.11053305942733,36032.12620325841,0.0,70872.37279910714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9415.438557374495,44888.13016144517,32618.323910287017,34067.62160901969,16007.31805979783,10912.928967185126,28207.269494068856,0.0,37846.02488184966,18754.38646932383,0.0,0.0,51060.50649477473,0.0]
58,6,28-jun,[0.0,0.0,47095.403679979085,36404.032057935976,37796.779127500704,28156.592753317367,0.0,0.0,75296.55302844594,81758.5638380651,0.0,25587.371113676683,38213.878975057945,27326.53811447144,10668.165791388985,48297.7773416342,0.0,11195.429397686368,75440.40309164848,0.0,28906.101003703025,43661.464552180674,58775.793692324834,25134.11775027375,0.0,29526.350695693734,39332.55277258643,0.0,29923.932583501974,0.0,0.0,0.0,0.0,0.0,7377.870760164732,0.0,21093.33884700743]
58,4,28-jun,[0.0,68352.55294060758,40125.63159772231,0.0,0.0,0.0,44150.957196773576,0.0,74928.3709554822,0.0,0.0,0.0,18291.042818277616,16743.83470567088,12634.038936657462,0.0,0.0,10763.842088484593,41372.2156345266,160573.94508284563,16031.728525601167,0.0,0.0,58779.82636364755,0.0,20880.746937068747,24220.447958520126,0.0,0.0,0.0,60339.59065679878,10130.686197653054,142641.40193905032,0.0,12106.862766770388,0.0,27375.311557196103]
59,4,29-jun,[0.0,42271.553823245886,98697.84122393889,0.0,22785.14506797322,44071.581540608975,0.0,0.0,44201.904158145546,46380.6071678769,0.0,102810.36091648001,50675.10601847529,0.0,24375.941360018176,0.0,60866.24994606471,39192.925621731614,0.0,0.0,0.0,76669.4378093666,0.0,11258.713139788008,25000.75863825269,0.0,0.0,0.0,48057.1213316596,29777.869399929325,0.0,19525.137427855614,103174.41509833068,9027.072848859045,16754.327242393523,59351.731384719315,0.0]
59,5,29-jun,[0.0,42620.330350646254,107597.7380667625,31869.72647724571,0.0,29543.354657223244,15360.430765773155,0.0,0.0,22144.10156076777,38103.99243415262,0.0,42595.62592792046,31267.64424388743,74425.44228204404,0.0,0.0,6351.250741825124,0.0,60268.17085399779,0.0,30909.984567007523,0.0,11395.818276254462,44566.57738314328,0.0,572.0621221130081,0.0,0.0,0.0,151529.29390009976,21518.927909592436,0.0,37410.91019533675,0.0,0.0,0.0]
59,6,29-jun,[10702.690311370057,0.0,17186.591870333286,28228.670942640103,0.0,0.0,0.0,0.0,0.0,35650.36757594337,37598.28317389308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19879.08496432488,0.0,0.0,45065.07318925702,0.0,0.0,111802.471582315,50912.795738786444,21027.015186866654,4789.024440845433,62754.798251154774,0.0,0.0,18472.73130025342,0.0,25473.968278493718,0.0,0.0,33769.40722418341]
59,7,29-jun,[0.0,47934.043734613006,0.0,39064.834692500255,9275.880946477746,0.0,0.0,98696.2266806335,49987.509342950565,0.0,12057.925055496351,0.0,0.0,0.0,0.0,0.0,0.0,73779.11714211553,40345.61678147068,0.0,0.0,0.0,37386.08876179997,13547.025080551683,0.0,0.0,29969.029275081433,15729.063755374907,1080.1396892385676,4607.682454560731,160024.0713086097,58610.066736994435,61736.21718292193,13675.633224158568,0.0,0.0,0.0]
60,4,30-jun,[0.0,0.0,23751.491506695907,42520.948091233535,13040.288777158365,12039.443741264931,0.0,0.0,0.0,38149.643329588136,46664.81882403462,14757.766849857115,40797.767383314764,0.0,23420.893063071835,44907.670612902475,157503.0750456035,57028.01872275834,0.0,0.0,14825.430837740714,0.0,0.0,18247.18203291235,75995.00351796304,36726.878384083815,18031.69746215541,55111.44855209228,0.0,0.0,41314.5745505151,13776.20202283608,0.0,0.0,0.0,0.0,0.0]
60,6,30-jun,[59537.00584963546,59605.32868954835,30994.58138856013,46073.06568396848,70483.10237407572,0.0,57662.353741299594,124812.89972870442,0.0,0.0,124454.56470863134,52095.78898122798,0.0,0.0,18474.87508218225,2754.4613354494154,0.0,0.0,0.0,0.0,27774.97626398573,0.0,0.0,19318.917703823827,11235.298837890576,0.0,8982.92108598852,0.0,9707.061501471964,0.0,0.0,13542.30704574132,80956.40172690149,0.0,46774.20474936237,80028.29978431355,37280.78344764535]
60,5,30-jun,[0.0,0.0,16256.192857099168,31090.43506884359,22296.824243075152,0.0,0.0,153178.64230259202,0.0,0.0,73717.63960798821,105859.57727673907,52961.71240372903,4598.268298526941,25968.448104155665,42549.08841679665,6937.126177342166,54452.03941996321,0.0,61707.720923756526,111062.62047384208,16.531468088851657,4189.34829789492,21392.22707854904,3382.3635091495,0.0,31957.19299947611,46004.0783832038,0.0,12713.005269726089,50330.73186770681,23226.15457131968,87016.76765397312,65236.33580587078,0.0,4350.328620392858,0.0]
60,7,30-jun,[154003.21962605004,0.0,41827.65390822218,37000.43958984691,9615.496971766981,11.00160179092453,46137.26973846762,0.0,0.0,37675.253705547555,46344.80408088886,18007.097943464192,44207.122988530915,15029.044584538096,0.0,0.0,0.0,0.0,0.0,80493.70677443447,110161.13783872093,0.0,0.0,26415.225164131978,0.0,6782.1202712838,19401.519694538783,106881.93787464141,13752.990113321512,43495.341383169995,60699.32328911913,41994.26105387292,232.12179517506584,6399.658398881534,35796.61442569457,0.0,34229.10187862451]
61,7,1-jul,[13948.134955224676,12458.05153856842,0.0,50645.92578497557,30460.93919268842,0.0,40323.141803683044,66751.55644778594,0.0,0.0,58075.122803951854,0.0,53144.09706115914,59814.5917291111,52850.412623365286,21122.06325039282,0.0,0.0,69071.91271757713,0.0,17353.434175593604,0.0,20898.799946100666,17027.908221291847,30634.729045593238,0.0,52331.01859819816,23534.636783605343,0.0,61736.253445336304,0.0,17060.77995686353,73788.94035372454,24106.820854749705,20183.898061257554,0.0,23738.478697472285]
61,4,1-jul,[0.0,16834.795402951044,10382.571369327063,31073.82433834979,62733.729686800005,0.0,72845.42971061508,0.0,5929.166606746868,11907.258069368194,0.0,21373.98039217404,59881.14651358906,0.0,64291.237280549125,52314.597470712775,19744.045698382244,72271.59936865042,41405.807999747885,10175.16965636089,0.0,0.0,9048.568050535529,0.0,46985.647737482905,2242.7488108395546,23252.846108271016,0.0,10091.812072792047,28615.581796293092,0.0,29186.225285834673,31066.581658763465,2694.1191030162936,52492.47002130195,8977.380261079079,23389.033910907]
61,6,1-jul,[0.0,17979.97070290056,11705.322890502415,0.0,39870.03838219068,30238.202641388176,27714.629959022506,41382.95931187261,54319.58707900038,37928.04984197791,27976.961639168414,35609.15500099071,57624.760096714715,32415.78632021755,32459.491306909713,0.0,0.0,8713.565337312382,0.0,0.0,0.0,0.0,0.0,75343.22857650885,7619.329167732509,59598.91725875388,61710.53917881351,42164.513190554186,80532.91645119742,0.0,18397.441939289674,19872.945783465246,54386.444685298746,0.0,0.0,0.0,106797.72935386104]
61,5,1-jul,[26692.3102052314,63345.71330428675,69123.32689265716,56011.28616702966,22122.730750177157,57153.99439616947,72336.40395616525,0.0,17146.084606476714,64968.27463689304,15286.275626916955,0.0,0.0,48718.94931055761,0.0,54831.340186439294,0.0,29208.9089596068,0.0,18152.64285737585,15023.597644635836,42491.529840342264,15863.932358764405,33968.67023660574,0.0,108813.41772525923,0.0,77736.0102586694,37069.9769863772,0.0,484.86458250291986,45729.23803604547,16266.002269065837,87338.33979076413,21495.235120902926,0.0,116177.73715814958]
62,6,2-jul,[25866.820141082397,15708.001236094715,28484.55525732405,1888.296150003378,0.0,28321.15601894814,0.0,0.0,28400.648538175512,40243.17843474679,17958.94897017223,0.0,40168.71667367288,57428.843611363714,44909.179224280284,0.0,0.0,0.0,37963.33148600313,32496.615628326253,0.0,2708.304647431357,0.0,105686.47248946132,18165.59348125712,30970.121321689425,4131.540565223802,48240.26814509678,50633.87658578477,41349.01346400954,23382.22519115597,29159.984537983015,30234.211838279392,0.0,15797.506165524577,65913.53038855648,26620.58720900101]
62,5,2-jul,[73687.24813355214,0.0,0.0,3907.695287624095,3786.443324808965,0.0,0.0,11388.733411666992,59849.75500489464,54991.248489302656,0.0,0.0,0.0,55312.50315209029,49078.1563693026,29717.793980589006,0.0,19396.606926526554,8957.386528246076,72244.51473913399,13793.823381633772,46860.46576441928,121400.68531131481,33347.42440627469,30875.98199005027,0.0,0.0,47794.38818271256,0.0,39776.820914537966,74503.69407494421,19805.940821265995,0.0,0.0,5794.093954860266,0.0,0.0]
62,4,2-jul,[108046.08312354717,0.0,0.0,51521.765733298125,41199.801692747824,0.0,2058.5714883697206,73095.80299655469,15446.042928421222,58414.127121927784,70344.03063917384,30435.986525352557,0.0,68048.50485495191,60882.42212602396,0.0,109097.12665138453,0.0,35585.04413135786,0.0,26320.149780644326,4113.5299849784815,52842.989952710835,80337.27277065863,32532.06479204579,7706.960768629594,55709.30223590679,32933.109413997656,16389.127645113003,4779.883198963795,0.0,25799.293249102786,2055.1315437584885,0.0,57454.210838439285,0.0,57006.50885896944]
62,7,2-jul,[64847.46052257061,2257.6440754403648,0.0,0.0,54396.95160596558,32361.60016977464,2783.154448141989,60945.72195332812,0.0,9986.31584054202,14884.312357659992,0.0,0.0,80085.41540169198,0.0,93310.141420609,33623.851479727906,55979.31906189248,13416.196569592774,18556.45546356285,45008.275992696406,27176.67964048531,55404.170701532,12127.090092495802,20307.08660677603,36849.178539405715,20280.992690395236,0.0,3674.3192107771797,0.0,24322.58558017869,15070.76542452383,0.0,66469.09284420847,0.0,0.0,0.0]
63,6,3-jul,[53301.70196765522,27816.964171787404,26072.453661350457,0.0,69.55895198092992,74038.03570204269,64140.918778202504,50096.42540156923,44234.92232038968,21229.586834560996,15670.047008132591,0.0,32720.566885727567,0.0,44485.87252951176,43026.879168611995,51497.32522659769,32958.7617217202,32846.898861230286,70425.2458922032,0.0,0.0,0.0,0.0,0.0,36558.24542073084,31960.441344286315,77293.57315198409,0.0,86703.17215613913,5856.140926635916,0.0,8196.13936372087,38706.482582810735,17563.90517593719,44994.7169309207,8638.003494843713]
63,4,3-jul,[60667.833189710975,66037.13321272591,0.0,57730.48076022154,17447.152527216575,0.0,22601.213541953723,30325.141001471442,28159.89023902704,7131.450371409799,0.0,0.0,0.0,0.0,48869.28523771248,31936.83186042254,0.0,6635.45885302817,54890.24747041301,22247.45069096745,12245.55509636515,0.0,54217.83882312705,0.0,38788.64405189495,18548.54145824894,72030.1418569174,0.0,2278.0173134446504,39654.53893143927,34083.484007221,34297.519165810256,68612.46332896755,17099.995462639105,49794.44743355588,56506.65275078787,32716.094361387717]
63,5,3-jul,[0.0,99564.58429085578,0.0,87094.37188910731,0.0,0.0,46148.268244305444,3658.2389306634113,0.0,31493.82519120137,68690.17378840879,0.0,0.0,0.0,3063.9631924063706,3314.9288840448025,46870.60826244879,0.0,22214.361826969136,0.0,49537.07822094823,0.0,0.0,20120.189215492228,0.0,77974.34967691843,0.0,35876.98084679515,57733.80823667768,78904.70386058632,88466.00306926414,43948.66484374298,0.0,0.0,66192.4170075855,75313.98705863226,39146.37276618436]
63,7,3-jul,[0.0,10107.139691753859,109230.90367328617,0.0,49034.82670827868,40742.92431273189,51101.080388479044,0.0,62491.21793165128,32459.524787668634,34670.00993874478,0.0,0.0,47653.8384098629,48022.60549370918,49698.64360867954,60999.579698523776,37637.26856898942,0.0,25023.118569202463,0.0,40322.33844377062,0.0,0.0,20603.084473453702,0.0,53799.12437047931,0.0,57000.539270561465,0.0,0.0,53341.116935003236,0.0,0.0,62826.70882210426,36204.141593444256,13821.791739195436]
64,4,4-jul,[0.0,65661.60497183257,34456.62731375526,60917.20654069169,3199.912431346679,0.0,0.0,0.0,0.0,52799.242192938196,34202.907382642225,41325.64072818593,0.0,0.0,74887.0842625082,0.0,0.0,0.0,67308.65371227355,0.0,0.0,0.0,77984.8805976137,22145.34372262882,31270.02931526134,0.0,52341.70561470573,0.0,0.0,13433.260979299666,52743.1194412603,38451.53390333871,40581.1885772118,0.0,0.0,0.0,30915.298564712]
64,6,4-jul,[31727.8888679352,37450.33003883098,86826.36156718513,67018.08517621216,0.0,45803.74120646538,0.0,0.0,19681.338608076,28991.93826789257,25410.198485415454,12625.770893239212,0.0,82.87890854489962,72561.83529177542,50837.7968899836,80146.73404732553,0.0,0.0,22510.547167903856,0.0,42062.63352537471,19416.152531131112,33152.920837617436,0.0,11161.743681905122,33085.70799914888,0.0,5803.944877773842,33049.86506185991,15680.373076345153,0.0,40478.58346633319,0.0,0.0,7872.192198418789,0.0]
64,7,4-jul,[0.0,0.0,0.0,0.0,16883.350348002714,0.0,0.0,39062.88792889308,0.0,35506.45615817034,72513.38744837577,0.0,10177.747677359468,48304.675339485955,147.06300439602182,60874.48129564435,17829.79992095007,0.0,0.0,71874.83855535925,0.0,0.0,30613.798867980688,30977.541514458448,92913.7995919381,17523.636982948527,38880.11436110197,0.0,77639.99257786716,0.0,128621.65654919345,0.0,11779.57686586354,10170.664592911402,21181.190792558325,53781.30789811361,46755.26814728816]
64,5,4-jul,[16541.185772082914,43248.68884540554,0.0,74767.26605300524,33817.93564597713,0.0,0.0,64076.64918738978,0.0,56335.71642309806,20983.118791894703,12259.207196756532,55417.06966503623,0.0,0.0,13734.29966239164,18594.841156181843,0.0,0.0,25135.125252540318,75086.55305894016,108356.04358154009,139499.8928885591,72700.5389707305,40036.81144833732,11717.241323398268,0.0,31472.75794501163,38136.98310691343,0.0,42183.48461639786,0.0,0.0,82906.72831513008,50126.60644435397,0.0,62132.85173920596]
65,7,5-jul,[42518.33375046991,0.0,0.0,76261.80647960896,6947.89536394957,67389.18148010995,15030.808997394426,54250.92093471142,56165.18061606433,35737.45484043427,54162.73554796825,0.0,3381.057475944549,56277.054535140276,64310.05580020705,59940.62911847589,56272.83879691024,78898.00453980466,88801.62077915463,41310.97577701267,0.0,0.0,108359.60001489916,0.0,0.0,0.0,0.0,71475.79513863586,47690.053738864095,0.0,50350.468902366985,8173.2984150557795,0.0,58178.61729581597,0.0,0.0,88188.97240089065]
65,5,5-jul,[0.0,0.0,15526.065288655507,62613.57559940961,58864.89618272266,0.0,0.0,54460.098951368214,699.9073556575652,54657.346003117345,12943.198785468056,54804.52584452547,36866.63815786394,45581.26521884568,3982.8916003542295,6697.896844659895,0.0,0.0,0.0,89316.59448105507,758.3044569111386,41257.341386950415,0.0,0.0,26795.07571553916,0.0,49727.19850100474,147378.58044779836,0.0,11542.522228182248,0.0,34339.97930949837,781.2335401102099,0.0,70153.94216129811,24485.13702663905,0.0]
