87,0,26/jul,[15411.357685374946,41153.796267870166,13236.834940909786,0.0,0.0,8458.331661354374,121388.76564250494,0.0,56891.553433273446,77067.47276138543,84199.87182476568,0.0,0.0,53077.9744462905,0.0,31993.213253497517,32085.41155387225,111019.59506366524,53699.408872630396,0.0,48804.798767673754,125796.87031643139,0.0,14095.147543563287,85994.37051609618,0.0,0.0,4255.51056930075,50175.08656251867,0.0,2418.9321225094745,0.0,0.0,0.0,12967.369486498965,4525.293969155893,15145.660419944455]
87,2,26/jul,[42698.42125855912,0.0,29185.775572980376,0.0,37982.484077640154,30664.22737138733,7981.064662069088,0.0,17038.455792184082,61279.64051497475,0.0,0.0,9422.056545947047,0.0,39549.47538881167,0.0,66218.10976644658,59702.80316183034,20420.394437061954,88233.26397829966,0.0,0.0,138415.7727809601,0.0,69489.63018421986,98779.61811367491,338.63291920069315,75530.51516221887,0.0,64.54124030488325,1147.802793647168,17453.388165072236,0.0,87820.32467163318,0.0,0.0,0.0]
87,3,26/jul,[0.0,76164.56597210922,61803.523076476326,0.0,53898.583867822,0.0,27267.167908549993,36144.22187036876,0.0,24109.725210811157,13842.289606939072,32001.758569143138,5759.244963695755,75252.39273336098,5681.300306150505,49301.6427093764,0.0,4297.526727432209,42333.62824077137,113762.7521345781,54936.374937507404,0.0,33374.306317879025,0.0,57849.76992802305,860.7484527248932,80877.24226957557,64333.22242432754,45831.75570199699,0.0,0.0,39196.68188041483,45548.27913353637,2049.3466641399796,11201.318293593564,0.0,9328.181334811106]
87,1,26/jul,[0.0,0.0,0.0,30560.33260748102,24041.31845230918,0.0,3368.5617047037645,0.0,23223.519918907445,23100.41730139469,25955.37612038533,10568.301449302524,15516.470581564921,60448.26509079254,888.3139498838066,62584.99453086801,12509.325648851896,0.0,41179.79274698233,5013.983596133823,7760.691944064117,378.09655607699216,9869.533113954727,0.0,104397.21623438215,30241.934043338995,0.0,2744.8972698768594,0.0,0.0,66888.28502774854,56863.164789217015,0.0,71280.57975993876,47971.769993568305,52019.20053685379,4178.247684791146]
88,1,27/jul,[20987.362855147163,10459.515861909698,61867.72664932867,0.0,22454.93154233111,25717.478111799777,8808.614316136014,0.0,81897.0214716224,47159.23821163201,0.0,0.0,0.0,688.9399541419111,74882.04259402581,66026.29379525245,55494.27198983493,885.8610004266536,0.0,0.0,11904.32591940115,132551.01569157332,57381.5913003481,0.0,17391.44136488911,39419.07048322761,25019.253759160718,114710.98279532089,8690.507326084436,0.0,22935.014504226136,11837.09069782224,1489.2937146412391,58202.38087623739,0.0,0.0,41093.63265954873]
88,3,27/jul,[70540.82320073196,3938.4187345019463,35928.68652461737,14528.06682558645,56103.217084856595,0.0,40267.774910774184,10228.580830064571,0.0,0.0,102921.65357441753,4921.44238332756,0.0,0.0,42789.55437166151,70217.06056762578,0.0,75491.35581899887,54714.83285100042,44931.70806249161,0.0,31745.870896530512,69413.50574706284,17304.21026587368,0.0,49584.92365053177,68835.12434683202,75360.22862554489,40294.76839882716,0.0,29023.969566300584,0.0,48145.91423255341,24022.208941981222,23079.850021102517,35618.21276203129,0.0]
88,0,27/jul,[0.0,51837.6312544169,38729.48185713637,59074.03533470613,477.72412809174693,3190.01235238796,9304.39682095396,3178.811378184604,45515.810155316154,65595.32956630686,60838.02986341053,0.0,0.0,21855.03294421905,29549.015755829965,0.0,0.0,0.0,3622.943210952202,75378.58162017386,0.0,74468.36970084974,44231.99020515416,0.0,0.0,0.0,11704.609382666307,10123.756334211148,64269.18807258953,0.0,85812.96592416645,0.0,4327.3560876406755,31585.867595688596,0.0,2333.332797944309,123214.02197830458]
88,2,27/jul,[5132.772161510196,0.0,87480.19566446569,75328.35418882035,9967.635406203595,0.0,53502.69176638646,4626.466685038096,69916.29619055081,64772.840731687575,15714.460317187226,0.0,32860.540965313055,64444.095382767235,0.0,0.0,0.0,0.0,0.0,62957.6331119897,39821.43023497442,0.0,0.0,40498.43329104061,0.0,0.0,346.02762746757844,0.0,28043.98310267512,0.0,0.0,28022.333433656837,53341.116652686986,57307.318774826075,0.0,0.0,41439.46940243918]
89,3,28/jul,[0.0,19954.76359957602,97031.83887470208,61149.04820785121,57885.21497346381,2219.207831129974,0.0,60862.85669762161,65055.102387787185,60845.60211239516,104081.58300616573,0.0,42814.59534090227,0.0,57252.08146144649,30216.67130562341,120665.80199883979,0.0,0.0,0.0,0.0,75852.8857761752,55997.31225611907,38232.84516822196,0.0,12266.169653084211,0.0,67682.85325436946,75775.93663845105,52642.055999147786,34680.57128209253,2285.4177931715285,0.0,85517.27036514368,471.31390017351305,0.0,31012.08248744798]
89,2,28/jul,[0.0,0.0,19670.81584194408,60082.50274888373,28182.855449658506,0.0,0.0,0.0,0.0,63768.049564006484,10988.742158475796,0.0,3803.914100357291,29297.490976095956,53338.95272574586,37031.129865783616,20721.021051800148,0.0,60643.22483221078,26372.54335822512,47915.84468212736,40585.569333541345,21275.130674481046,16636.428461457872,0.0,0.0,0.0,77858.52416692139,0.0,0.0,46993.591554926206,0.0,51051.782896200995,1016.1356231179277,0.0,0.0,0.0]
89,0,28/jul,[0.0,13096.093995442905,0.0,0.0,0.0,16797.183688555673,38330.123912413605,0.0,48193.02061190299,34157.182236695095,52733.06704112247,0.0,48005.726571696854,0.0,41190.114484499914,63722.735597382736,0.0,0.0,0.0,52731.15788794457,0.0,0.0,60606.873910297785,21394.70125267205,44910.64196253697,35329.376447512506,75078.32073961369,20353.941073915677,0.0,44811.53900709429,0.0,0.0,0.0,10339.650830798682,66112.14903371372,47314.378920079675,0.0]
89,1,28/jul,[7956.5685780188205,59361.808894187714,52641.40276843494,19929.18123083331,36688.286525262934,37506.549484298725,46711.19464201557,134556.70498284587,9609.691291562038,640.9494213222919,0.0,65730.44355960049,36606.95564964223,14540.22103032949,13202.336959844257,0.0,0.0,58954.81726543711,0.0,4993.835240246174,0.0,32368.562139523616,61261.38180961866,0.0,14597.268636731123,14684.004807415093,57393.69214266225,83192.92567842748,103859.35734445284,0.0,29541.264420000294,0.0,0.0,125880.53178931595,0.0,0.0,82.17630320061244]
90,2,29/jul,[3188.2559564212756,64872.75358208706,362.7402141752105,0.0,0.0,2727.510142546632,77469.91338394357,80454.89505135549,0.0,0.0,0.0,25422.01155731232,0.0,0.0,645.2850971155968,1481.7508158408634,80788.99788262273,32.42740305159866,6017.164295387955,0.0,68045.16340716246,42342.50222677002,0.0,0.0,0.0,0.0,45688.83077692869,0.0,46290.535374934276,165.19255202188594,13522.583781134803,105869.89551015783,52264.81279304212,0.0,0.0,16070.241883155453,0.0]
90,1,29/jul,[0.0,0.0,8523.15406794534,5540.3115771291095,24404.885637394935,130773.0121714266,0.0,24973.478251279917,56043.07686169529,51493.2334976999,0.0,0.0,0.0,63357.08857204045,41322.5956630505,80641.34041772969,167303.52369307692,0.0,0.0,0.0,0.0,0.0,0.0,3573.194421899917,23446.52612021057,95743.02529651632,53344.24596182444,0.0,41372.564722033276,33708.116802556586,57988.43188479593,101833.75562944234,0.0,0.0,0.0,0.0,0.0]
90,0,29/jul,[37627.260599381116,0.0,67596.86341221652,0.0,68568.34072900953,0.0,0.0,50370.63586898328,37828.16547699508,0.0,0.0,0.0,0.0,0.0,44653.223076284674,0.0,18094.65599150952,69059.84632028452,39532.37027898176,6589.635094301037,0.0,44122.78830498331,0.0,56482.962656546995,14797.166993581475,65976.19110000109,60887.51612793647,6628.067487855107,90330.76415161634,1871.9240891631762,56942.86197831641,0.0,0.0,0.0,0.0,29066.475636078336,121337.59253185739]
90,3,29/jul,[10177.088003566301,37195.94606319594,49657.73070309986,0.0,37844.413650374765,51496.85894823917,0.0,19536.217726813695,0.0,556.7307709570657,0.0,0.0,44397.68970441331,42410.81605541899,33534.80687502009,7063.075157848926,115896.33043369178,36681.29474325773,55020.102968640815,0.0,0.0,75230.57611767249,78115.41382050457,44928.07796584758,44275.134308264605,4011.254796694459,0.0,2530.732477306368,81739.1763821375,49754.3370995444,0.0,0.0,0.0,0.0,0.0,0.0,59734.16054862282]
91,1,30/jul,[0.0,11674.455468773202,0.0,948.0973616711569,0.0,0.0,0.0,22665.144111707414,47806.97865594244,66140.50283909508,75263.24384210922,21511.981272856,39820.338014580826,58567.71186276065,0.0,53920.520451341086,0.0,4811.667437544811,53420.20781534611,0.0,0.0,55640.18861606404,4821.105023557844,14012.328172722584,0.0,0.0,19841.11895541513,0.0,38020.32435165231,21556.208549787552,0.0,0.0,0.0,0.0,79151.90634132651,137296.8341668496,0.0]
91,0,30/jul,[54678.32431343337,66177.51445708908,26613.464952869526,68651.02027785814,32797.25559083712,26336.528439149395,6398.0952570680265,19371.116629005162,41164.48469242882,8240.232282492147,0.0,17923.431230757804,53611.83650479144,53043.37847935172,52317.31339666166,0.0,6617.649142786051,32824.91391968807,29384.38501363516,48753.150459843426,0.0,0.0,0.0,104083.1399469818,8608.335972179178,54399.85617060534,10019.470312340492,0.0,10906.729723552631,32220.37252595237,26152.484320605272,0.0,22845.729452059633,0.0,0.0,31499.207999338836,59577.42273984887]
91,2,30/jul,[58279.536667297296,13685.882858123749,81713.51227902512,40344.9948180001,69416.15048239227,55211.12917857717,0.0,0.0,0.0,77863.11640522571,20861.36976629951,0.0,56151.95932694228,12937.21443720709,65335.214922044266,0.0,0.0,39603.28649993641,52130.17849678126,105912.61974371826,0.0,62281.63935586767,0.0,12902.317632860722,52287.94833880464,0.0,63877.95952098877,9261.299502930247,76174.35377257844,0.0,32516.41404091989,57442.05347522088,138287.16501452026,58481.05402564899,19321.732794014722,59926.48741748252,19757.333814452602]
91,3,30/jul,[42506.24353132812,0.0,85147.49704444401,1131.9196227342845,4527.618668666455,4169.283884255552,0.0,20366.123670160065,1835.4953277271138,34921.333797486055,0.0,0.0,10243.541675481625,5866.525947136948,5915.280164736253,4933.91002543039,0.0,72965.12905644793,36398.60966776128,0.0,0.0,0.0,0.0,22483.906217006494,0.0,0.0,0.0,27196.220734585935,0.0,0.0,0.0,10454.54074945095,22928.004418478213,159.4698894501991,70149.74919358887,0.0,22267.00708659592]
92,2,31/jul,[22330.8914432266,41449.097919933825,0.0,0.0,7338.308443980509,0.0,0.0,53125.07132372336,0.0,0.0,54159.8600980268,27286.736057277652,0.0,65585.56000718407,21982.162224670086,4805.770259554392,0.0,0.0,1919.8974870691768,0.0,0.0,0.0,0.0,43405.2727372794,40136.604591771655,0.0,0.0,64679.27432802881,57349.187763972994,91154.09440234983,0.0,91877.1633458158,0.0,0.0,0.0,0.0,7490.907327651173]
92,3,31/jul,[0.0,0.0,0.0,25837.60786872829,0.0,0.0,0.0,0.0,2035.523263745185,24276.864594501367,0.0,0.0,44342.76767095833,6413.654620420094,0.0,33356.175320877235,0.0,4724.200308655097,44682.62454760706,15693.509152343158,0.0,0.0,0.0,0.0,3490.931264179547,27053.762699562234,0.0,0.0,8034.112689917319,68226.8958943633,2375.6341475270465,38011.81252270396,0.0,0.0,53759.770202056854,0.0,0.0]
92,1,31/jul,[0.0,0.0,58084.14057305189,52587.8895808942,62300.233942848405,0.0,0.0,74518.40104659155,24001.669027087046,0.0,0.0,0.0,17406.139892229334,0.0,21152.71467515756,0.0,0.0,95437.36642021767,0.0,0.0,39243.47496200545,6087.704971035054,968.6265519006708,0.0,40626.388830430835,0.0,36014.23472797901,21511.47369972042,21855.636451920484,0.0,0.0,0.0,9778.697723226192,0.0,0.0,28655.97933369089,0.0]
92,0,31/jul,[0.0,0.0,0.0,6214.890055007134,747.3320538266709,26779.669314706713,9847.811291227137,0.0,66593.06500233436,66452.84436505444,0.0,37656.102203795796,74254.18463894549,0.0,0.0,52366.494165286786,0.0,0.0,0.0,0.0,0.0,0.0,7208.043761003601,0.0,7359.432087434864,37519.10281465441,17369.05286301708,6191.548533749502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57126.16043509466]
93,1,01/ago,[0.0,0.0,0.0,0.0,66130.5685492541,57115.504100960825,30882.497232941194,0.0,0.0,0.0,59834.01028737465,0.0,0.0,10569.241665643214,60661.68095590817,0.0,0.0,0.0,7853.1503561054415,598.9696245301734,0.0,87116.28293550533,0.0,0.0,0.0,48511.75055626788,59681.091826110816,68608.90026253709,0.0,0.0,57661.81561476693,0.0,0.0,1593.9153409127873,906.6600827465113,5528.769934916903,50531.27078529224]
93,2,01/ago,[46036.19341631013,0.0,0.0,30789.964880709624,0.0,23712.87104075232,16229.554127291827,0.0,39819.42178437057,76903.56665011044,0.0,0.0,0.0,0.0,27042.550179089878,0.0,49982.46778492279,27358.979847581923,10160.960111070197,54963.53631741981,94214.42002113018,18354.830360261436,6861.527416609351,0.0,0.0,125135.42910317535,0.0,0.0,127832.56997185068,0.0,30940.72985473663,84613.37041146823,23248.770371017567,0.0,2500.21702087598,0.0,24131.836483820793]
93,3,01/ago,[3260.4824584865046,0.0,0.0,63578.145197883394,10769.322725504015,38567.48255424604,0.0,12166.930593223047,827.7802337244339,47104.78575371509,0.0,80484.84259727888,1455.4277974202382,918.363082837844,21713.04911325101,3938.8566756173905,4939.75459569923,94684.2080147381,90760.51671135632,0.0,0.0,0.0,0.0,0.0,2747.746187668421,21047.52482673814,25135.342862356832,0.0,9456.885283926358,3700.6823461943086,63331.67277008807,65157.5886923606,36327.12881105261,0.0,0.0,0.0,3874.1845114451526]
93,0,01/ago,[60840.18134960256,44113.65567927977,0.0,49629.9363715327,54446.198225547996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26970.36216371168,0.0,40520.609605725105,0.0,0.0,0.0,0.0,67359.7696284266,0.0,27595.31466349127,0.0,43997.50739548068,0.0,44768.90721788386,0.0,0.0,0.0,72544.87319069407,0.0,0.0,19154.682927522466,0.0,0.0,0.0]
94,3,02/ago,[6335.343972006932,0.0,54485.57687114677,8156.922516696024,0.0,10394.191136970425,0.0,0.0,0.0,59422.184641754095,0.0,0.0,0.0,57721.54035799807,60162.48375168437,57345.229206006596,0.0,0.0,0.0,54450.74900935754,6266.777350529964,60032.20738634057,0.0,0.0,0.0,37905.543307000546,38943.49067170998,0.0,79687.84524958316,0.0,0.0,48310.58716260755,66672.34369016465,0.0,38198.10840258286,18774.744553866607,3527.087875607631]
94,0,02/ago,[0.0,67870.83924879428,5547.499605101575,57881.95171581792,47182.70725465,9903.94398743133,968.2939299652072,0.0,0.0,0.0,0.0,101.24673193481154,0.0,0.0,0.0,0.0,0.0,55202.31556394945,0.0,37585.449418418815,39959.47236900072,0.0,48104.82148000151,15983.617768259592,0.0,0.0,70086.5094024286,0.0,14200.324897950963,26512.844054307512,19161.11688424367,0.0,27077.468222565985,7170.874452967676,0.0,42994.546418368904,30823.580783410172]
94,1,02/ago,[205.84304533240578,29825.986547351564,0.0,0.0,1939.1762952107297,0.0,0.0,0.0,31098.487847641358,57573.520234523035,66246.2043476775,0.0,29416.996732128606,0.0,0.0,66116.14820131277,30740.191698368566,0.0,0.0,41046.71828989319,82375.20803867959,0.0,0.0,0.0,0.0,59691.07314760538,52853.77577906392,56038.66085155103,41971.974686230235,0.0,0.0,0.0,0.0,0.0,15099.375600903995,43154.677624699434,0.0]
94,2,02/ago,[0.0,21419.850970702068,0.0,0.0,0.0,9146.519807946275,0.0,0.0,54895.635218449126,9244.361496497588,73479.6020295892,0.0,40632.78329608716,63919.63405556245,35587.145262164835,0.0,57763.86802587729,0.0,0.0,0.0,79978.29550600248,0.0,0.0,0.0,0.0,35975.56171018962,55701.12923102205,61626.3410123367,46518.78957534704,7003.571213591779,96129.79605763013,4043.3146038660198,0.0,45237.78482344973,0.0,0.0,0.0]
95,0,03/ago,[0.0,64414.62887948312,72972.39486380378,65575.72858100534,0.0,0.0,49087.84236336224,0.0,0.0,58555.04706426031,0.0,0.0,0.0,51161.89824852977,14273.338284514371,2928.224970313867,79995.9544404571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60594.018111196536,65547.64391808904,0.0,0.0,57005.51296496688,0.0,4182.89318741858,0.0,0.0,0.0,0.0]
95,2,03/ago,[32633.807012470177,0.0,0.0,28746.399042126643,79488.00670601166,69662.46081707609,20942.63021917131,93122.7517566907,12471.845222811908,0.0,17042.441429959687,0.0,0.0,9295.413975688703,0.0,0.0,13063.32875775934,0.0,5873.357465148103,5500.964859106222,54283.09255532886,36652.35866148461,0.0,0.0,36503.53578352936,64212.03873074672,2668.0909590415527,0.0,12279.376088236997,9084.97276132601,0.0,34697.542328956224,0.0,63513.9019862486,54980.41029204828,0.0,28250.96833194649]
95,3,03/ago,[51433.92208353432,72109.63112527024,0.0,69208.50343383955,0.0,24517.946375152238,0.0,0.0,41565.83509133891,606.9362228972791,0.0,0.0,0.0,0.0,0.0,0.0,72269.70163945018,0.0,44456.42905718811,49886.58308357667,0.0,0.0,20546.773442555314,0.0,0.0,112900.8553544825,0.0,15610.854133987155,0.0,0.0,10718.472740505284,111465.847081578,0.0,0.0,0.0,5640.328222464399,0.0]
95,1,03/ago,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338.3702714983424,17302.04799787438,349.7507559400726,34280.00619294357,0.0,0.0,0.0,53441.28048116845,0.0,0.0,0.0,0.0,2929.8496119989486,0.0,0.0,0.0,27440.166153515718,0.0,95682.71735864852,0.0,2812.406698527717,54657.55672945944,0.0,5725.646597177913,0.0]
96,0,04/ago,[47835.736623972305,19.178362147715315,88766.02360283898,10711.20497599282,0.0,47443.090719686275,38536.0988748563,0.0,8851.206062221077,8102.769088558996,0.0,0.0,0.0,29653.016551940258,58148.372280415555,0.0,37686.680586893184,18082.321139412707,76307.14133842265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.2760603289158,6773.467294462514,0.0,22615.75309264147,0.0,949.721584361466,0.0,0.0,54327.9923096076,0.0]
96,1,04/ago,[9393.41031147208,0.0,0.0,0.0,0.0,19877.762696810303,8652.355715046455,34995.89693895,56896.359058651135,842.3303745564845,0.0,0.0,60081.128037877585,74488.60046187553,0.0,0.0,45715.118934301994,0.0,0.0,0.0,0.0,0.0,50107.00928493915,0.0,0.0,0.0,0.0,31855.051519079985,0.0,0.0,0.0,0.0,0.0,0.0,27081.200567801396,0.0,0.0]
96,3,04/ago,[8100.069206175344,0.0,2915.5488340686966,0.0,48221.39965667342,31527.71059128145,35386.673671242606,0.0,0.0,0.0,0.0,19380.52635522691,0.0,726.3524398362658,0.0,55937.03223051855,56445.41252432434,49311.40130758671,0.0,41032.7597839719,0.0,0.0,103445.81775829651,0.0,0.0,0.0,4293.665766746597,0.0,0.0,0.0,0.0,0.0,41955.87927712552,65722.09500684326,0.0,42892.805757865295,0.0]
96,2,04/ago,[49171.99819562141,0.0,109615.3093484697,0.0,75459.94241580463,0.0,0.0,0.0,0.0,0.0,8877.640584448101,0.0,0.0,13794.333346203382,25041.846692620005,42705.47438304759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17464.22403041067,130286.35181333763,6314.855183887178,24990.026261391282,0.0,19470.612060895593,0.0,0.0,0.0,0.0,53246.74435222303,30932.54664567482,0.0,40295.03172504292]
97,0,05/ago,[0.0,0.0,38154.73945117535,994.0423062518638,20256.173600148533,54106.24302946916,8182.83531300216,0.0,8105.913587130067,0.0,0.0,0.0,1960.2039768434001,0.0,60320.74925145265,167949.59054053333,0.0,0.0,0.0,0.0,0.0,52875.58492697415,0.0,0.0,0.0,0.0,26920.543114029897,45689.85061496337,0.0,0.0,73.32676250184758,0.0,0.0,8263.77722177639,0.0,1373.7855978246596,0.0]
97,3,05/ago,[0.0,0.0,0.0,4342.980593332024,0.0,51814.791667473575,3927.7164214111563,66404.52280708654,46402.528220177635,0.0,0.0,0.0,58175.897020708115,71953.91661592957,59726.62959057967,15952.867456790993,0.0,9811.26969449562,0.0,9808.042278466339,1543.539053416926,0.0,0.0,51453.692803630525,0.0,0.0,0.0,0.0,78954.53230988747,0.0,0.0,0.0,0.0,0.0,0.0,20118.715598606435,0.0]
97,2,05/ago,[0.0,7942.9896230854,0.0,14635.362738129828,0.0,0.0,3998.3409538618566,56979.310467680596,0.0,818.5065409082823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64976.764197453405,47994.35258823233,20982.03404393499,0.0,129776.53108794411,4121.8372345123635,0.0,46227.04855744437,80974.95218455301,0.0,51629.395701487476,64498.675208497756,0.0,0.0,0.0,0.0,5530.572947570928,0.0,0.0,0.0]
97,1,05/ago,[5734.283370616653,0.0,0.0,0.0,0.0,0.0,8931.477257986484,0.0,7649.614841421974,29679.19871596056,0.0,0.0,55407.62942327641,0.0,765.9226949700843,0.0,0.0,0.0,0.0,17952.186025275274,0.0,68621.79431063366,0.0,0.0,0.0,0.0,54189.90908889075,0.0,0.0,69771.52323293561,0.0,48173.18402090471,149340.1601600494,0.0,0.0,0.0,0.0]
98,0,06/ago,[15458.759663768666,0.0,6794.279970768821,0.0,14054.315254823032,28170.846197681192,0.0,0.0,63125.732443486464,38336.02461559943,0.0,0.0,47462.211189621914,42966.22604600431,0.0,0.0,57050.79246343995,0.0,60292.548045549396,0.0,8946.03934282812,1063.8523612941822,0.0,0.0,0.0,0.0,0.0,58813.95854419233,392.72820823117956,4659.742234444136,0.0,6901.022702018834,0.0,6174.420431939767,0.0,57562.99319892854,0.0]
98,2,06/ago,[0.0,110922.5353936718,0.0,41125.95192563534,0.0,0.0,0.0,984.7993833168146,0.0,30233.74961532165,0.0,0.0,0.0,21441.1168573085,42904.95930646706,0.0,0.0,0.0,0.0,0.0,0.0,44321.506451250905,0.0,4246.225376435257,0.0,0.0,10058.319885270952,13676.106695518294,0.0,914.4710405927759,19139.923265134825,53.453152339099496,4703.409972203157,0.0,0.0,10664.475137727135,0.0]
98,1,06/ago,[0.0,62837.619873641845,0.0,0.0,0.0,0.0,0.0,20398.776928222243,0.0,350.1746622448685,7997.896963368583,14215.343618657866,0.0,786.7874926626283,0.0,0.0,8716.126274877894,0.0,0.0,0.0,0.0,0.0,6268.112552140265,0.0,0.0,0.0,387.2789296376729,5749.023593469042,0.0,0.0,15497.99279436798,22306.9064527012,0.0,0.0,0.0,46279.267526821895,0.0]
98,3,06/ago,[5828.732747465221,33693.62762029731,14540.35384014781,0.0,0.0,5244.781113028799,0.0,58084.14771481512,0.0,17869.583032995346,0.0,0.0,0.0,56982.67657430879,0.0,0.0,55271.93623882796,2301.8995512188294,51422.578943917935,0.0,3470.0637915714697,38381.49559513298,0.0,0.0,17529.335757354445,16019.032118953395,0.0,0.0,0.0,0.0,2999.1711632551314,0.0,61770.16627518153,8375.197480389787,0.0,58841.61437741695,10852.294120257302]
99,3,07/ago,[60328.2629893984,0.0,0.0,0.0,2858.498975021037,0.0,0.0,0.0,76985.36632563022,27069.184400229122,44657.01784035172,0.0,0.0,0.0,0.0,13655.408409559974,15397.534007930673,0.0,7291.9536761997615,0.0,93169.23463424477,0.0,18483.304556724517,0.0,0.0,37513.31093793526,7473.339723182793,0.0,0.0,1220.7163543789636,58620.062219307874,78728.54760482901,249.1244886141299,0.0,0.0,0.0,0.0]
99,1,07/ago,[6187.300209356655,0.0,0.0,9792.85932353882,0.0,0.0,0.0,0.0,41566.19298539133,50073.45606722501,127013.50432798585,0.0,19367.371203796247,0.0,0.0,3360.09394636034,0.0,14475.633152848848,9218.947660112995,0.0,0.0,20477.497320678864,0.0,11476.946046933825,0.0,58278.17612873414,16572.751939633967,0.0,0.0,14252.069374705756,68081.4839399399,0.0,117949.92516417778,0.0,0.0,0.0,0.0]
99,2,07/ago,[0.0,0.0,56401.35852753125,0.0,54908.49372612071,95560.70403733975,13546.104598981103,0.0,51406.55432862922,26691.66939231315,0.0,0.0,0.0,339.9133481980393,56986.44601629482,57397.88470161412,0.0,17004.850359482127,0.0,0.0,0.0,27719.890446601465,0.0,15957.06479932124,16723.409788855948,57436.19214455645,16233.736371273983,0.0,0.0,0.0,0.0,77226.69250453841,0.0,15234.397937808972,0.0,0.0,0.0]
99,0,07/ago,[0.0,35497.6081994287,0.0,0.0,7885.434511589389,44462.25733681085,0.0,0.0,0.0,77513.70594567017,10827.274505572635,0.0,3854.1208026871177,0.0,0.0,0.0,70707.20097095262,117.27528619488815,31872.27360441213,0.0,0.0,0.0,27154.064330437104,37963.61159818693,0.0,0.0,0.0,0.0,0.0,21976.13135535197,0.0,0.0,1207.0216989640282,0.0,0.0,0.0,0.0]
100,1,08/ago,[0.0,0.0,13254.504330044167,107.84257537163455,7824.371827979787,11698.890496293236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15452.031304580269,34631.19500001646,0.0,33136.532832740006,5618.615953658068,7618.932078818499,0.0,59495.67600456064,68984.25376540257,0.0,66024.34299196996,22651.935962891068,0.0,29265.18475428303,33908.86552829979,0.0,75951.00570903788,36558.58359713078,3160.1105010068122,0.0,30450.321451871998,0.0]
100,3,08/ago,[0.0,0.0,0.0,0.0,79915.83493705808,0.0,0.0,0.0,21870.27884051096,0.0,0.0,0.0,48085.186335343926,0.0,629.3126396091347,0.0,0.0,0.0,0.0,10255.952120369588,7206.613595069947,0.0,17489.813243938792,0.0,0.0,32376.7096840468,43665.98452744402,69776.84400411029,0.0,148285.73122760688,0.0,0.0,0.0,0.0,48311.03301366319,7390.043877105986,0.0]
100,0,08/ago,[60.9181499145859,0.0,765.4905278272657,42451.71347904474,772.9059562390603,49850.62696453795,0.0,14054.046524209047,0.0,0.0,0.0,0.0,0.0,0.0,51262.0952423439,31.399986060573404,0.0,0.0,0.0,0.0,0.0,14385.546973683722,0.0,59740.18356169002,112490.78532823407,0.0,0.0,10621.746006150659,0.0,35326.55995345804,78118.68614853521,0.0,1169.5111467056288,39009.73932354702,3198.6325406357255,0.0,14524.511745366735]
100,2,08/ago,[53871.40743821489,4850.558653005357,0.0,33094.812584003295,10241.060839624583,0.0,6077.240452921375,0.0,0.0,23929.312451860264,0.0,0.0,129129.39313899193,78575.12896722359,67943.43492876121,42905.18215233668,0.0,0.0,9438.740020162013,97345.18486989186,1841.941012799733,0.0,0.0,1439.8208564421857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100857.96673105007,8169.833253776633,53950.247609886435,0.0,0.0,0.0]
101,2,09/ago,[0.0,19712.1690242868,0.0,0.0,0.0,0.0,38716.09431397579,16256.397671543822,0.0,0.0,49509.159133409375,0.0,0.0,6219.249327913307,52629.124536990574,0.0,0.0,0.0,0.0,41204.426918926016,867.7801599429912,19659.01138079687,0.0,0.0,0.0,0.0,0.0,0.0,3399.9800718527354,47573.15798493922,0.0,0.0,7310.657339996866,0.0,39665.1956878476,0.0,23957.02146228657]
101,0,09/ago,[59.81834273195851,0.0,19027.882284402465,0.0,72047.03926640924,13339.948869810087,0.0,0.0,0.0,60066.04615547726,0.0,49873.55052705685,0.0,18332.300653004255,752.3807472944372,64401.65945993696,0.0,33779.3581722907,0.0,37779.87728921526,73517.08352237644,0.0,0.0,0.0,0.0,0.0,68477.18976626314,14159.908536772567,0.0,26089.894230227754,173.46121408179033,0.0,826.8266964349957,0.0,0.0,0.0,0.0]
101,3,09/ago,[0.0,0.0,0.0,0.0,24398.59534958222,0.0,0.0,15433.426134177855,32107.491559574795,0.0,0.0,118141.85936335029,0.0,0.0,0.0,0.0,42312.124955097956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19116.792792619253,0.0,8972.796666613887,40047.794875000436,0.0,0.0,0.0,0.0,4255.266933933655,0.0,33465.11945961412,0.0,35944.49915906897]
