83,1,22/jul,[0.0,0.0,0.0,71581.99455263473,0.0,3590.643700356431,0.0,35375.103438182974,15201.347000092908,51705.41274127194,55604.64975766988,47189.06244325138,682.7413267920128,35209.166284935614,156.83954755393376,0.0,0.0,0.0,30468.064994494634,13136.918046844805,110442.74355329716,147.1513393851871,4287.46731766178,0.0,83703.14683368498,0.0,60771.264105724375,0.0,0.0,0.0,129243.9046445071,20899.863655747602,16322.019164902858,0.0,18445.422499568507,72521.3348732144,45462.00697753722]
83,3,22/jul,[37821.49681877706,17634.068586407244,17411.54960461454,224.9504954874315,0.0,55870.79728368497,46896.51838280262,0.0,975.2928004522091,15654.105692042838,0.0,88507.60468681023,23886.15730427144,0.0,43021.05681090221,0.0,18148.6610846915,9033.554390090263,0.0,109082.92930037485,13577.50192082364,61639.81606120567,17407.257328476244,27384.15544316882,26195.466186617174,11396.920748555654,709.6578678013567,68194.25289270475,0.0,0.0,0.0,33494.46697291087,21773.903241161734,82724.54605196613,77381.88997368533,41072.23768120455,25714.48334519413]
83,2,22/jul,[36961.97903988083,0.0,0.0,10444.563047459216,0.0,0.0,0.0,12746.723377893142,59318.00787874855,21959.661152637706,110377.65149578113,474.7478607319267,11963.446736245362,0.0,55169.050230845576,0.0,848.6842200854071,28357.991951301083,70211.13435765255,41336.28563271079,70120.42009810978,65067.276385745485,7997.156631071684,30133.89228152606,100941.02806380595,30684.256585660434,0.0,4769.241209779948,0.0,29158.793283790197,60068.43218793934,58138.03999842643,0.0,0.0,8470.422965092524,69393.4575906808,0.0]
84,0,23/jul,[5425.564745603842,29966.836634193656,0.0,0.0,0.0,0.0,8494.358431762892,66399.49363792126,0.0,0.0,20057.18897276561,0.0,0.0,0.0,9587.306580414324,0.0,61122.69944642369,0.0,87521.13267088924,0.0,28965.20878488901,2636.179395509384,0.0,3765.095170987414,0.0,10286.63174810276,0.0,68922.04050078148,64899.73789908572,0.0,0.0,0.0,0.0,0.0,136827.83174296338,42919.85167105007,13225.95237235181]
84,2,23/jul,[1324.7353114587038,0.0,0.0,25568.59777771941,80775.3117287629,111645.19788868049,33985.297955277434,12210.27407061516,1668.957309418412,0.0,3393.808990340042,18742.04882036431,0.0,48581.19340300143,50402.356120846845,66893.74282094056,0.0,8690.383071062035,67515.39505237041,75123.37575965631,30389.79535609256,1387.599054363492,0.0,0.0,34576.51076043703,1965.4305195649772,0.0,124440.27987341008,64808.28198206736,0.0,57892.79028430838,105369.30840064932,7570.1997196663,0.0,0.0,45608.24424219668,65130.970092781456]
84,3,23/jul,[0.0,93199.49570855252,276.605925554429,18126.619933141577,0.0,20719.775720841768,30232.192647052616,15401.278699345374,0.0,1281.905768482207,80566.91439794665,0.0,65445.15665615697,16100.043325453797,0.0,29343.660791855164,34959.03195083297,0.0,0.0,4716.95163803282,0.0,42758.069115645245,20674.157419821568,33280.27623614219,67422.34173453951,52231.661228530174,0.0,0.0,24486.15218334633,69788.4203361792,58378.82852229856,89186.703621351,15807.571670059231,48032.84114071459,0.0,15316.518668265966,0.0]
84,1,23/jul,[17191.514760334598,64781.25460320625,7454.109785251926,711.303362318651,64348.46229632098,50658.18183888013,0.0,2642.061976106701,0.0,0.0,0.0,12624.496258108242,0.0,44981.50657480318,71638.833049849,0.0,23175.898824046573,0.0,62426.84104907623,1980.1984239811236,31754.91394173805,34414.628729306394,0.0,0.0,59556.656653258404,11098.617707542166,0.0,90638.85163067159,0.0,0.0,0.0,0.0,493.62341109172286,0.0,20366.56130184124,38355.85256672687,0.0]
85,1,24/jul,[0.0,0.0,109003.85748453584,0.0,0.0,0.0,46108.24160008006,0.0,6562.475101419603,59647.86585474879,28408.357459921852,18133.925183862764,118678.77790007152,56044.63943911459,0.0,0.0,5196.336702665992,6825.890523027451,134542.68571134764,0.0,0.0,0.0,2746.061098301358,18170.37743122909,0.0,0.0,0.0,3255.8132104827446,57709.253124664654,36849.65901980488,0.0,14671.076107628009,21002.765605625904,9008.890621819686,38434.380937903705,2161.600097702857,31919.616521600885]
85,3,24/jul,[20418.624251156227,117674.25713244508,6496.810342340152,0.0,59905.55340336237,6430.205731254971,42951.387000743984,0.0,49781.380792925585,68299.95823305026,48570.97313299239,25559.135670908905,0.0,116.91014997030274,40297.26128042404,4444.809974446564,65416.1196370815,772.4342265715312,0.0,0.0,65099.78851511506,0.0,0.0,18816.562408563917,61347.64588523248,0.0,42430.81659715253,19450.28785536792,74302.93208331522,63292.14621843229,51920.53669930766,1337.2997014556522,63574.276550150396,10629.138412443266,1426.6956403580746,0.0,68432.11933893614]
85,2,24/jul,[103706.02266100781,0.0,19638.680144684593,17175.60200544439,0.0,42224.7165444828,68539.48244929513,65028.233611252996,120985.04809800218,49455.98603849394,98657.79483576362,56619.31864028948,14385.602357078918,1907.6328684283908,0.0,0.0,0.0,0.0,0.0,53068.86754434786,0.0,41225.278242062435,44293.53453679637,0.0,0.0,14996.743630113153,51016.93027031139,62155.87685202795,7589.735271445292,0.0,34305.627914054014,13599.730145630518,51077.43533549353,74203.38781465743,67547.83909416522,0.0,0.0]
85,0,24/jul,[0.0,11329.652169350366,0.0,9041.35565792006,0.0,0.0,0.0,6128.567953220527,0.0,6909.0987214412335,59687.74574078289,65784.76137136084,59806.58993160349,80335.56820238658,62773.86974833347,0.0,18035.989518303846,0.0,0.0,65315.19442734433,31526.97174337582,48363.01888060535,37347.47189763491,0.0,0.0,41057.1892863994,0.0,71763.8864794122,0.0,4650.700196861032,0.0,13937.136701971467,24246.279511533423,7445.379255137952,29654.023797710754,23477.28964564775,0.0]
86,2,25/jul,[67445.54333827515,20178.089447310307,0.0,0.0,26183.76759631295,0.0,0.0,46692.28206905785,44631.94045003827,54382.34436719235,15587.907020171984,312.69964064180544,79320.19720195638,36277.99490369435,3952.531473861456,0.0,24472.308962410105,0.0,75387.86993477441,0.0,38950.703697731115,28097.66260387362,3891.6916583576126,57585.556982055416,70697.36494052419,11506.396040342734,63429.75626234932,3522.9725490521882,0.0,52304.32445951709,110009.6553909308,0.0,0.0,27467.526450279976,29354.98008585386,0.0,0.0]
86,3,25/jul,[2547.540593631561,0.0,44472.98923684291,4355.657943350512,36546.72124408183,0.0,0.0,0.0,38083.98137118086,0.0,0.0,0.0,0.0,66161.63995608136,78771.41207052322,0.0,105087.68194917933,25427.922489148692,37643.91586776993,83719.44616843038,33210.226467813896,0.0,0.0,0.0,102544.9736060117,0.0,0.0,88393.04416209485,0.0,0.0,1015.0788441831529,48326.24998502462,60292.2390296862,3342.879930827968,63297.2209148446,41.52423234976703,16853.299989201285]
86,1,25/jul,[0.0,0.0,0.0,5220.14542342324,28588.062000229438,0.0,74702.9308728841,0.0,0.0,8353.515883692337,0.0,72795.63910043254,21090.67298160488,0.0,0.0,0.0,66738.46813857298,0.0,23184.970832715535,0.0,39975.094454838436,51547.92119484956,56096.65398113515,0.0,16852.748605654473,23764.64448869664,57468.291337421586,15679.690686911828,21043.02681752495,0.0,53431.53886508134,17551.965600262094,3389.083659025357,15087.176622090748,534.6975990247824,0.0,93234.33041514861]
86,0,25/jul,[0.0,0.0,19605.272156802337,63921.30382474028,7753.402458982696,133827.87124446107,57560.620510476976,0.0,76701.23310790368,63198.763956299,37175.65716340072,11848.914100534805,58832.739102111955,355.9011070233985,0.0,0.0,0.0,67442.03161350907,0.0,40272.29160520454,0.0,0.0,107027.25300254425,88569.34760916568,0.0,0.0,0.0,60993.2491192253,0.0,0.0,49064.7518480047,61569.02732835008,0.0,0.0,77771.11959934187,0.0,0.0]
87,2,26/jul,[86068.70918594996,305.4138519870745,0.0,26825.590141621222,22921.901270564656,26165.712666732183,40231.168627437044,37151.01275212025,31279.198124640323,0.0,0.0,0.0,0.0,0.0,7473.149193225531,5568.803503370759,8988.425083543474,0.0,29430.352651476176,0.0,0.0,82831.72247289127,0.0,0.0,68538.65595555422,0.0,13990.546730990298,55416.572558974076,0.0,0.0,55194.34114461469,43830.14098373403,0.0,4994.789515343238,15685.783078756664,0.0,10973.396821445569]
87,0,26/jul,[0.0,0.0,0.0,66642.1653001673,62928.78561845663,0.0,0.0,0.0,43453.46410767338,39978.845914236634,0.0,0.0,32508.293164585248,24725.41264408493,0.0,25191.112286244177,59856.447078851306,0.0,68074.12458415297,62849.53207929527,17181.185213763227,73120.06369454066,53713.2025798324,0.0,0.0,67230.15317248218,52059.01365146546,1430.5891228016058,134.75429297146934,53721.24298787587,57208.98609748958,0.0,10769.951243871807,64315.570354985706,0.0,0.0,10660.989419632118]
87,1,26/jul,[0.0,267.6104817181379,0.0,301.2661094708917,4381.393864374564,30944.996682935896,33920.22657700319,36740.113443395436,61756.7683720187,0.0,0.0,22839.9616309894,36248.77462015684,32534.218995966392,0.0,0.0,3114.7149187075333,19547.863106966106,0.0,20738.6159887805,0.0,62082.9997954104,0.0,0.0,0.0,0.0,6794.8011299399195,42272.77680369823,74049.05597437525,79823.6674684588,10080.301460847724,0.0,0.0,54912.338137834304,8769.027464548857,48246.943903165804,82672.86774200996]
87,3,26/jul,[80535.00500946108,0.0,0.0,54860.129224556425,23459.466093719002,56973.896432917456,0.0,6315.063553663487,35004.44716055454,0.0,71741.18415045278,62926.6489888086,92458.98895386161,11800.306230617474,29338.128782041967,122566.80237658523,69.45879494202725,88910.49111405629,83057.28658581768,0.0,47481.7949627304,71712.9927268572,46153.8344646636,3282.172188087541,17390.11964414837,104860.4062637524,64595.109900496915,74529.93678850587,21567.428063319003,50602.87369334988,57386.76541827729,0.0,0.0,0.0,0.0,59510.184592592785,0.0]
88,3,27/jul,[5280.067019335059,41471.20658004525,0.0,23864.64137823207,51854.8415329218,70055.47569307048,89069.54746506244,100601.43410597135,0.0,25273.82882380034,18310.329239438946,0.0,16888.25193372133,0.0,4072.1233464873408,65840.0339333309,64430.44881824944,129715.24315447763,0.0,77174.85490125815,0.0,94422.39761132398,0.0,106286.75489265971,0.0,30266.355875437344,0.0,79981.71726770978,2655.3077386074647,0.0,0.0,0.0,0.0,33876.287701566405,0.0,83465.9115970241,55996.86154148013]
88,2,27/jul,[0.0,1119.9026438873761,9575.910097365319,0.0,0.0,0.0,21160.28143781033,21892.153503411213,0.0,58996.11700146756,102620.25377180666,0.0,0.0,0.0,28163.6160289225,0.0,2170.4923545981005,14353.701364729186,53432.590748096045,64644.82887179953,0.0,0.0,0.0,0.0,33515.75964285513,20293.3363033873,0.0,0.0,7308.435091975997,0.0,0.0,34210.179240413105,1096.7903665160807,4836.857532537634,0.0,77019.29283092974,27197.383895127412]
88,0,27/jul,[0.0,0.0,0.0,0.0,0.0,0.0,32693.100626087893,0.0,0.0,17222.19591411426,0.0,0.0,0.0,0.0,0.0,0.0,66409.17752986492,68497.29326097734,5317.3885737211585,13947.34637039672,32613.124548153213,2017.2061621556438,14636.841706727284,28856.31697749086,0.0,13133.651141469636,0.0,120114.54295360955,0.0,65609.8053758681,0.0,0.0,0.0,0.0,5642.795194305159,55620.456244289846,0.0]
88,1,27/jul,[8898.941389040165,13214.257291958333,0.0,10911.119256263191,3135.8727216371385,0.0,121365.56069081603,41286.869181389906,0.0,0.0,2536.757932821177,70924.87746118783,61485.25816309587,71787.56693108825,47781.94074661656,84801.89411582275,18007.481888425213,2094.0857941466356,10116.303511383503,0.0,0.0,2397.8514481930993,5375.949502364956,17533.87114815056,18221.99124960568,0.0,66927.65330679796,70139.03241198567,15383.77288525163,7107.47581565932,0.0,65329.85236404292,0.0,0.0,15.830179845181037,0.0,20003.610560736663]
89,0,28/jul,[0.0,0.0,27440.775594552197,948.0730997937925,41888.67021760536,19052.048735038075,66989.44266387675,0.0,0.0,65413.10394313206,49712.675777814424,0.0,28408.68653264206,25925.13916119097,0.0,0.0,39774.91890944027,53847.57671968059,0.0,0.0,53565.65373368178,71348.40137674831,10241.844765189184,39491.65772685376,25368.74345601784,0.0,0.0,53911.19804004061,0.0,18420.3786967028,17747.386198627573,267.2455882364454,0.0,64020.74298283161,0.0,10220.183262416445,34781.09125090151]
89,3,28/jul,[101815.7036227512,24644.59045989722,41083.04318020913,40392.691050135036,491.026430635779,0.0,0.0,2832.4595593223103,0.0,19507.186799427192,36583.89908347436,0.0,0.0,6418.6856133447745,0.0,41050.045044877304,32225.0013147424,115054.45674043839,71759.07671396587,0.0,66113.38396012686,37083.65793812506,16409.116748033535,27483.365656427006,99190.31809504726,83266.62173317575,21499.933723958187,8906.495130788426,0.0,51371.355080740606,10638.11024450799,0.0,7715.315216598373,0.0,0.0,60159.272933561464,24986.70178147026]
89,1,28/jul,[18158.971887396943,37974.03492220494,44541.77483971621,29378.222825503748,27455.493671939956,10262.861417460534,21272.809936477297,67674.02503590443,87133.65000414406,35068.276630504435,0.0,0.0,13830.02882799503,0.0,262.2791473863972,0.0,0.0,0.0,8951.974040451347,93319.55677186778,0.0,0.0,0.0,32004.56935553951,3489.3032950455363,0.0,0.0,0.0,23915.0767791841,0.0,106869.16651805605,56296.316514175436,39440.506821159426,0.0,63788.72218337178,8174.915178677026,0.0]
89,2,28/jul,[57261.36057268487,0.0,60991.2164635084,0.0,34484.155793386824,60118.83039481816,0.0,47506.86830932904,21548.156289156075,70082.49984580977,0.0,6135.09832883583,5714.529803704731,0.0,47471.98869160384,37599.55537299505,10475.085290766567,0.0,66276.9262127262,8754.525011716505,80045.69480017236,89934.83977643258,0.0,34670.79291072958,0.0,0.0,10423.813579390664,0.0,68742.33006642264,0.0,82.93590550876102,24623.129422549402,0.0,53293.91779705234,0.0,14634.038965593862,7410.565058041942]
90,1,29/jul,[0.0,4176.065821025692,0.0,56241.37051499653,66996.22257799514,0.0,0.0,44658.68308743557,0.0,4796.989761795493,0.0,0.0,0.0,23752.208392572113,35189.1634221323,24.698232848445755,67163.53080834911,0.0,72705.84407481845,0.0,74715.9831458498,124051.28542721164,11125.174443212456,16456.267460250834,8005.875126386321,0.0,0.0,0.0,50791.51379635581,0.0,0.0,0.0,0.0,54726.21579051229,74117.63690701088,0.0,0.0]
90,0,29/jul,[0.0,0.0,0.0,59955.70234432358,23814.7177528684,0.0,51231.730183812084,0.0,95606.51316673378,0.0,17824.539740526096,0.0,45533.77000497561,40342.292510427884,0.0,62471.66779837889,45218.210176146946,0.0,107845.7389743923,52066.71707138495,0.0,0.0,39502.332741578706,0.0,0.0,14217.218143151036,52502.47938704038,10878.757663047449,34200.188764209124,27386.804796090408,0.0,110326.27693920078,17407.10252167036,30589.575571683574,0.0,2561.0556612746495,0.0]
90,2,29/jul,[0.0,13817.514474694171,0.0,55103.062816369755,66745.94813252457,115613.54043941574,33951.912933219835,80351.25212727043,59473.681540776925,0.0,45507.143527210326,21846.11054619564,30004.29816482544,69359.52205896976,0.0,32890.07587515612,110603.01291952199,69128.04930137236,0.0,87833.74034887204,50982.05488191593,7262.9227463264515,28126.63906476276,0.0,0.0,21902.571056416855,0.0,24658.169557992856,0.0,85.23423474495031,0.0,0.0,0.0,77811.5492660686,74391.82084155444,16240.0438026673,18564.432316713108]
90,3,29/jul,[72399.48542532459,13772.008720409469,20796.60456362352,39471.64710835227,0.0,33912.63409183889,76459.49151742872,117486.18528058198,27723.477707162732,0.0,56193.212822694186,17052.936269275713,0.0,0.0,26469.82519013081,34424.27947116941,55646.611913114524,0.0,0.0,62034.836873076914,55587.90109646389,0.0,19658.779172338975,0.0,69710.69798330005,0.0,0.0,0.0,0.0,0.0,20821.01316325902,0.0,0.0,51705.1381462078,67605.61800451973,0.0,0.0]
91,3,30/jul,[0.0,0.0,0.0,0.0,3675.1027158383677,44428.44618666985,0.0,0.0,0.0,54352.353623897085,0.0,62.07244158390765,0.0,0.0,25662.581812552635,0.0,0.0,119416.3940974076,0.0,34072.1976947994,64947.410846438645,27207.389080357403,0.0,0.0,40338.584191079404,0.0,0.0,51238.24198019964,1460.6902162596805,0.0,0.0,22112.02092804669,46648.04948566608,57041.28122607865,0.0,0.0,0.0]
91,2,30/jul,[0.0,0.0,0.0,0.0,23005.2286750533,0.0,2784.1513350863306,4073.757557161936,5888.206529801255,0.0,0.0,82130.19905158391,28105.27951862823,0.0,0.0,752.2441100097637,1444.7246204197875,0.0,36250.46470740378,12298.747514480438,15166.71004491868,0.0,61336.77782534807,23449.055851281853,89431.28519865048,55505.28071508147,7068.538441529381,0.0,0.0,3195.4658983136,0.0,194.78953081201513,51247.471139389345,27827.546870353166,81237.74086718414,0.0,0.0]
91,0,30/jul,[0.0,0.0,88303.1506768361,24849.08697968014,59025.07406958495,22635.45536297114,0.0,0.0,86473.4871494633,55873.58712503472,6981.311630042904,28385.699282233818,35133.36724887615,0.0,64554.41671940108,52375.28588341818,80738.28790493342,52135.803758852555,0.0,44913.99323180174,5725.700562417861,0.0,5186.133950818347,13446.359796881849,21254.23641268631,918.8829181580104,0.0,0.0,81995.60891238171,9214.527560897863,48157.270117207416,0.0,122707.9921503698,0.0,0.0,0.0,14326.434237264259]
91,1,30/jul,[7716.555130031634,0.0,106242.57917560742,57649.59940921174,0.0,126755.04474243792,55590.99549824971,0.0,0.0,54359.328526847785,94.87345026642075,0.0,63328.62055523897,0.0,0.0,0.0,0.0,5210.457734632975,120702.80735941752,26234.346496182796,0.0,0.0,35959.35830082338,0.0,0.0,0.0,58933.766376525484,55534.391877021175,70644.64394024173,9562.545166976655,0.0,14715.08114969701,105646.95144229749,22095.66067292784,40550.40918525016,0.0,0.0]
92,1,31/jul,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77107.3822714355,5162.942715124309,0.0,0.0,270.67671255418816,16146.053510932445,4243.181904565423,0.0,0.0,0.0,47635.09123899063,0.0,0.0,15068.480292247426,11431.370204328054,20001.11660388556,0.0,38044.5193207608,597.2559200573993,0.0,31.473165488261536,66709.65384655008,0.0,0.0,0.0]
92,0,31/jul,[0.0,0.0,0.0,55595.46854397851,43066.27285149774,28458.883373180266,10702.720270784692,0.0,0.0,0.0,0.0,0.0,11088.648207146205,3211.037240295407,24397.355887692327,0.0,0.0,0.0,0.0,0.0,0.0,2314.9184016394347,7296.72742368292,12358.097612131707,53977.430047639944,0.0,0.0,0.0,0.0,0.0,0.0,4218.839573574656,0.0,12787.746874875731,11827.642138021147,0.0,0.0]
92,3,31/jul,[0.0,38743.13636300808,0.0,0.0,0.0,41585.25538237867,0.0,0.0,0.0,9107.663041652972,23471.94467931985,0.0,31439.09398348286,0.0,3017.5294280588405,2627.2689489522763,0.0,0.0,111.9824333010547,0.0,38227.63773695951,57043.95048289491,0.0,25969.931398026984,0.0,18816.10545926811,8773.332624451874,0.0,0.0,30249.39809529332,2545.291010997332,0.0,0.0,0.0,39048.136200840076,0.0,0.0]
92,2,31/jul,[126690.71750584371,57978.11512982799,0.0,0.0,5607.568232374713,61948.09859431196,7634.346281802737,0.0,0.0,0.0,0.0,0.0,61232.94667430598,32699.392858412983,10082.406212696675,43380.76903909412,0.0,0.0,0.0,8030.732297090063,0.0,41756.1771948946,148362.82213417266,0.0,44433.95410614632,72866.52405391351,27443.410530569818,0.0,4126.457881285758,0.0,29570.48459224,44776.84523297525,0.0,20708.03042173334,54018.70615707987,0.0,44876.048148064365]
93,0,01/ago,[7391.670946282679,0.0,0.0,27930.691509086108,2590.7502961126406,0.0,4473.351389430965,0.0,58055.9235177246,4235.534065319721,0.0,0.0,45082.240433935665,0.0,54640.41320506091,0.0,0.0,20352.97097047806,0.0,0.0,0.0,0.0,52189.402045738956,0.0,0.0,0.0,0.0,0.0,0.0,58521.799517715874,80676.69784678974,17903.901701302835,0.0,0.0,646.1976549391018,16778.780215134102,0.0]
93,2,01/ago,[0.0,0.0,0.0,731.5265965255621,0.0,66037.8983076809,0.0,0.0,0.0,14678.341743038884,0.0,73974.3906048069,0.0,0.0,29216.314694095498,22221.046116404636,43229.160809672416,587.2322167811486,0.0,0.0,0.0,18769.920762961076,0.0,0.0,0.0,59265.99576461376,71564.69301402719,13331.717589528122,0.0,0.0,0.0,0.0,44802.7330873754,50.48350842169972,0.0,15.533572769597678,38334.941943218495]
93,1,01/ago,[54331.46115004291,0.0,0.0,7328.465684068429,0.0,0.0,0.0,30947.241018949862,13693.407857546592,18371.676719043287,2648.0574782148406,0.0,0.0,3250.224129746291,0.0,0.0,0.0,0.0,5864.718487956448,0.0,44.29897367020485,35972.95303111564,938.5546833319981,0.0,0.0,2054.2206426270873,0.0,0.0,0.0,0.0,33583.90167146117,0.0,212.32344890581425,30608.563669849587,25093.283475483637,0.0,66466.1534140759]
93,3,01/ago,[10834.230502861568,56653.312354452966,0.0,0.0,63742.189431163606,15272.559345559563,6357.375236872155,5997.339054319459,0.0,0.0,0.0,0.0,94300.4625135986,13799.47418572264,0.0,0.0,0.0,0.0,0.0,0.0,17956.027174402487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23175.987717093645,0.0,0.0,2316.730337937608,0.0,0.0,1271.6279098770947,0.0]
94,2,02/ago,[102729.74441216627,0.0,15893.465485901837,0.0,4799.183579888842,0.0,0.0,0.0,0.0,0.0,57449.23070692062,0.0,0.0,0.0,24943.40843919483,0.0,0.0,0.0,0.0,48900.96867063544,0.0,0.0,6715.915902962142,18784.190431322095,0.0,12754.823301187278,49086.75145415527,2290.3300864267285,0.0,0.0,4416.5544595003685,0.0,65873.36567271344,0.0,21480.551711708154,24843.126919024835,0.0]
94,1,02/ago,[0.0,0.0,0.0,23480.671876045144,0.0,9355.761213100306,0.0,0.0,0.0,23099.373511074664,0.0,0.0,18991.407200806592,44273.60144933606,2117.7136636260498,20981.099372163888,70563.38725543152,19065.829884600407,49169.82930154859,0.0,16233.825982726334,0.0,57457.4517025657,40648.51423660774,0.0,0.0,0.0,309.5363186591014,0.0,6329.6211895982915,0.0,28765.89513175076,98737.54645674698,0.0,21156.610590814853,27569.58001701379,0.0]
94,0,02/ago,[33927.208177843524,0.0,4270.3774792931035,524.1841130593094,6434.97036665284,0.0,70955.71536946506,0.0,72821.47383399469,0.0,19311.25318681365,0.0,0.0,0.0,23244.966948003883,0.0,0.0,47083.76566549903,0.0,0.0,2909.4315948063204,18155.06922511567,59878.02574127774,0.0,0.0,0.0,33322.137696890444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7017.299521693268,53862.98438751891,76203.5069357023]
94,3,02/ago,[58447.05453325459,43048.92772728936,0.0,0.0,59060.427858107854,61854.116302152324,393.0138845443106,61581.66159202796,48097.57530352256,79897.53401477268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78171.80239334647,0.0,33433.495784485196,0.0,36207.53627988964,0.0,0.0,0.0,0.0,1624.5899013512558,133130.3798273547,24502.10465605341,26814.193541689157,0.0,6524.825590374409,0.0,0.0,28793.880119222547,29580.12177397629,0.0]
95,1,03/ago,[67485.85983200601,0.0,0.0,22726.733092790986,6703.563911166104,10145.093997629012,0.0,22138.635882843333,66698.30364236454,46347.31395677784,0.0,0.0,51703.94056970938,61806.28860934831,59977.99094420952,0.0,0.0,8258.345979663027,0.0,46872.678091858805,0.0,0.0,14144.5104214182,0.0,0.0,0.0,61781.596937426744,128215.95508588986,20842.440778822474,0.0,0.0,0.0,48569.54642412969,25769.39749948141,0.0,0.0,0.0]
95,2,03/ago,[0.0,0.0,0.0,21357.575529416186,0.0,0.0,0.0,11947.322786855066,0.0,23381.836539945467,0.0,0.0,0.0,0.0,57102.700113264145,0.0,42190.422117718044,0.0,21358.87390176519,0.0,0.0,33013.878243471336,0.0,46579.469638799055,0.0,0.0,0.0,0.0,1519.8562207336076,0.0,0.0,0.0,0.0,28190.055752930923,16253.785201632454,33265.325522706844,0.0]
95,3,03/ago,[0.0,0.0,7930.043876396873,0.0,8377.53899350009,0.0,0.0,0.0,160574.40093269365,56895.47996592296,0.0,102724.03283260133,0.0,0.0,0.0,5237.438135975168,0.0,0.0,0.0,0.0,0.0,0.0,81.6822558561528,0.0,5468.258552563548,0.0,2893.0161825052637,0.0,7415.204971916236,0.0,0.0,0.0,0.0,62023.12820800569,0.0,0.0,0.0]
95,0,03/ago,[0.0,2986.1166488708227,19016.96865923136,62544.309003486116,2736.727102358128,18725.316264400826,19712.295622712685,82202.60634402398,0.0,842.0707317122728,0.0,57367.19673911558,80625.27349616135,50339.63156830554,8932.101420195131,314.6533504128106,0.0,0.0,0.0,0.0,65212.903337019656,72712.9568692613,7611.279560901831,0.0,0.0,0.0,0.0,0.0,0.0,2201.8543280153326,16491.920843379597,0.0,0.0,0.0,58831.118080016546,33.963951518021986,0.0]
96,2,04/ago,[13793.142008406177,0.0,0.0,0.0,0.0,0.0,0.0,1812.3252180647578,129860.97469915122,0.0,0.0,0.0,9470.553415264209,13406.23355447645,3377.9491803337014,0.0,51125.55423472728,0.0,0.0,0.0,0.0,0.0,715.1165600028759,26482.135761214875,14785.629146160572,0.0,0.0,0.0,7959.298024478901,13719.83710324758,655.1736357132352,43550.817482787425,29377.989441110196,0.0,0.0,20959.717449264714,0.0]
96,1,04/ago,[57844.594626817605,0.0,76264.38419389765,9994.101766825444,25102.34182607357,0.0,48035.6400029115,0.0,79975.79720676491,35786.15329019497,0.0,0.0,24878.61452798674,0.0,64821.09831326726,35494.86315141288,0.0,121432.68670005296,27670.42985874241,0.0,0.0,1735.0478968483676,7219.956623863286,7448.000191428283,72657.37264743072,17993.18098089767,55595.253374175976,0.0,0.0,52238.806557894946,64461.57694819706,0.0,60328.491347673174,0.0,0.0,0.0,0.0]
96,0,04/ago,[0.0,0.0,0.0,37776.58167288448,0.0,0.0,3204.117459093956,6396.720558444098,6024.554771602005,0.0,0.0,0.0,52201.50162334201,0.0,0.0,71705.30232808535,0.0,0.0,0.0,0.0,60840.555270123776,17802.099004424785,0.0,0.0,0.0,0.0,55448.0049039278,35953.049126898346,0.0,0.0,0.0,92760.35914488978,16711.262647071562,582.3628655721766,3138.64911400002,0.0,0.0]
96,3,04/ago,[0.0,57072.495549868894,37000.17038564266,0.0,0.0,8112.745736810846,47256.55001201786,121828.40186768987,15808.975536593032,58682.02217016073,0.0,0.0,0.0,22841.55376121446,39649.08802762063,57090.48054129568,0.0,0.0,54535.48306571684,0.0,98593.97091759751,18876.784446021975,0.0,0.0,0.0,0.0,0.0,0.0,9300.676761680203,55435.8692303239,2494.6963785299627,0.0,61867.070817229054,0.0,0.0,43221.576722343685,0.0]
97,0,05/ago,[91839.56395609965,0.0,0.0,1240.0298183267157,22385.976061109013,0.0,0.0,0.0,0.0,721.9152073245548,0.0,3926.938616087502,10301.817781405029,0.0,9627.692769225801,0.0,0.0,0.0,48734.80620837217,14889.80479101323,90587.41387576399,46090.09107432737,0.0,40300.55769408574,0.0,0.0,0.0,397.69998618696036,5244.452219439548,0.0,0.0,6074.702527400377,57805.67505962439,0.0,0.0,30978.209320848502,3692.845017156067]
97,2,05/ago,[0.0,0.0,0.0,5039.7051308144455,0.0,0.0,0.0,0.0,82935.18069464435,67766.77978159233,0.0,10070.884065321574,22942.740137039287,0.0,0.0,0.0,52451.47617475496,99061.94007525667,0.0,0.0,58945.83080418114,23351.040321202036,0.0,0.0,0.0,0.0,12475.887291605435,0.0,0.0,5078.010943740107,11108.996438703465,48199.389285214085,6366.195952707721,0.0,14276.216882591907,57397.1050554158,0.0]
97,1,05/ago,[0.0,51309.925512708025,72.15604656479958,0.0,14080.138550862692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.277792278741,0.0,64163.25600224616,30385.538798292004,7152.359608549467,0.0,0.0,0.0,0.0,40386.94074724025,0.0,0.0,8149.588598319947,34031.39269974035,29224.971812781914,0.0,0.0,0.0,628.7324426278501,0.0,30059.59840670555,63694.989183451085,20041.232520446203,30036.78959454188,0.0]
